,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2016-03-23 18:00:00+01:00,116.0,47.0,335.0,15540.0,15498.0
2016-03-23 18:15:00+01:00,91.0,46.0,319.0,15301.0,15374.0
2016-03-23 18:30:00+01:00,72.0,45.0,304.0,15320.0,15369.0
2016-03-23 18:45:00+01:00,52.0,45.0,290.0,15464.0,15618.0
2016-03-23 19:00:00+01:00,33.0,44.0,274.0,15769.0,15745.0
2016-03-23 19:15:00+01:00,20.0,43.0,259.0,15844.0,16024.0
2016-03-23 19:30:00+01:00,14.0,41.0,244.0,15791.0,15937.0
2016-03-23 19:45:00+01:00,9.0,39.0,231.0,15656.0,15919.0
2016-03-23 20:00:00+01:00,3.0,38.0,217.0,15526.0,15763.0
2016-03-23 20:15:00+01:00,0.0,36.0,203.0,15454.0,15528.0
2016-03-23 20:30:00+01:00,0.0,33.0,186.0,15252.0,15284.0
2016-03-23 20:45:00+01:00,0.0,31.0,170.0,15041.0,15054.0
2016-03-23 21:00:00+01:00,0.0,29.0,157.0,14828.0,14768.0
2016-03-23 21:15:00+01:00,0.0,27.0,143.0,14728.0,14542.0
2016-03-23 21:30:00+01:00,0.0,24.0,129.0,14581.0,14215.0
2016-03-23 21:45:00+01:00,0.0,21.0,116.0,14286.0,13979.0
2016-03-23 22:00:00+01:00,0.0,19.0,104.0,13975.0,13552.0
2016-03-23 22:15:00+01:00,0.0,17.0,93.0,13649.0,13296.0
2016-03-23 22:30:00+01:00,0.0,16.0,87.0,13310.0,12965.0
2016-03-23 22:45:00+01:00,0.0,14.0,80.0,13001.0,12676.0
2016-03-23 23:00:00+01:00,0.0,13.0,75.0,12749.0,12488.0
2016-03-23 23:15:00+01:00,0.0,12.0,68.0,12610.0,12247.0
2016-03-23 23:30:00+01:00,0.0,13.0,60.0,12371.0,11968.0
2016-03-23 23:45:00+01:00,0.0,13.0,54.0,12059.0,11666.0
2016-03-24 00:00:00+01:00,0.0,13.0,47.0,11833.0,11430.0
2016-03-24 00:15:00+01:00,0.0,14.0,45.0,11787.0,11128.0
2016-03-24 00:30:00+01:00,0.0,16.0,47.0,11596.0,10958.0
2016-03-24 00:45:00+01:00,0.0,17.0,51.0,11376.0,10761.0
2016-03-24 01:00:00+01:00,0.0,20.0,53.0,11201.0,10651.0
2016-03-24 01:15:00+01:00,0.0,21.0,48.0,11107.0,10532.0
2016-03-24 01:30:00+01:00,0.0,22.0,48.0,11035.0,10427.0
2016-03-24 01:45:00+01:00,0.0,22.0,49.0,10950.0,10357.0
2016-03-24 02:00:00+01:00,0.0,23.0,47.0,10866.0,10310.0
2016-03-24 02:15:00+01:00,0.0,24.0,49.0,10816.0,10226.0
2016-03-24 02:30:00+01:00,0.0,25.0,52.0,10767.0,10174.0
2016-03-24 02:45:00+01:00,0.0,25.0,54.0,10740.0,10125.0
2016-03-24 03:00:00+01:00,0.0,26.0,55.0,10747.0,10153.0
2016-03-24 03:15:00+01:00,0.0,27.0,59.0,10720.0,10187.0
2016-03-24 03:30:00+01:00,0.0,29.0,63.0,10705.0,10176.0
2016-03-24 03:45:00+01:00,0.0,31.0,70.0,10694.0,10142.0
2016-03-24 04:00:00+01:00,0.0,32.0,73.0,10718.0,10191.0
2016-03-24 04:15:00+01:00,0.0,33.0,77.0,10785.0,10239.0
2016-03-24 04:30:00+01:00,0.0,34.0,84.0,10837.0,10281.0
2016-03-24 04:45:00+01:00,0.0,35.0,87.0,10893.0,10321.0
2016-03-24 05:00:00+01:00,0.0,36.0,91.0,11010.0,10556.0
2016-03-24 05:15:00+01:00,0.0,36.0,95.0,11155.0,10673.0
2016-03-24 05:30:00+01:00,0.0,35.0,100.0,11339.0,10903.0
2016-03-24 05:45:00+01:00,0.0,34.0,105.0,11581.0,11151.0
2016-03-24 06:00:00+01:00,0.0,33.0,112.0,11923.0,11552.0
2016-03-24 06:15:00+01:00,1.0,34.0,117.0,12325.0,11971.0
2016-03-24 06:30:00+01:00,2.0,36.0,124.0,12811.0,12264.0
2016-03-24 06:45:00+01:00,3.0,39.0,134.0,13237.0,12703.0
2016-03-24 07:00:00+01:00,4.0,42.0,141.0,13596.0,13408.0
2016-03-24 07:15:00+01:00,13.0,43.0,145.0,14130.0,13915.0
2016-03-24 07:30:00+01:00,28.0,43.0,150.0,14697.0,14456.0
2016-03-24 07:45:00+01:00,44.0,43.0,151.0,15104.0,14820.0
2016-03-24 08:00:00+01:00,59.0,44.0,155.0,15459.0,15177.0
2016-03-24 08:15:00+01:00,76.0,44.0,158.0,15701.0,15433.0
2016-03-24 08:30:00+01:00,95.0,44.0,162.0,15958.0,15650.0
2016-03-24 08:45:00+01:00,113.0,45.0,166.0,16141.0,15876.0
2016-03-24 09:00:00+01:00,132.0,45.0,168.0,16243.0,16005.0
2016-03-24 09:15:00+01:00,151.0,45.0,175.0,16211.0,16141.0
2016-03-24 09:30:00+01:00,171.0,46.0,186.0,16119.0,16152.0
2016-03-24 09:45:00+01:00,191.0,46.0,195.0,16003.0,16248.0
2016-03-24 10:00:00+01:00,211.0,46.0,210.0,15886.0,16208.0
2016-03-24 10:15:00+01:00,229.0,49.0,231.0,15693.0,16200.0
2016-03-24 10:30:00+01:00,244.0,52.0,267.0,15539.0,16225.0
2016-03-24 10:45:00+01:00,260.0,56.0,301.0,15455.0,16240.0
2016-03-24 11:00:00+01:00,275.0,60.0,336.0,15396.0,16236.0
2016-03-24 11:15:00+01:00,288.0,64.0,370.0,15421.0,16222.0
2016-03-24 11:30:00+01:00,297.0,69.0,401.0,15382.0,16253.0
2016-03-24 11:45:00+01:00,306.0,75.0,432.0,15329.0,16233.0
2016-03-24 12:00:00+01:00,316.0,80.0,463.0,15321.0,16127.0
2016-03-24 12:15:00+01:00,327.0,85.0,494.0,15317.0,16014.0
2016-03-24 12:30:00+01:00,341.0,90.0,522.0,15166.0,15805.0
2016-03-24 12:45:00+01:00,355.0,95.0,552.0,15071.0,15775.0
2016-03-24 13:00:00+01:00,368.0,100.0,583.0,15147.0,15851.0
2016-03-24 13:15:00+01:00,377.0,103.0,604.0,15279.0,15914.0
2016-03-24 13:30:00+01:00,381.0,103.0,616.0,15346.0,15867.0
2016-03-24 13:45:00+01:00,385.0,103.0,629.0,15315.0,15788.0
2016-03-24 14:00:00+01:00,389.0,103.0,642.0,15261.0,15767.0
2016-03-24 14:15:00+01:00,378.0,103.0,643.0,15191.0,15695.0
2016-03-24 14:30:00+01:00,352.0,103.0,632.0,15211.0,15658.0
2016-03-24 14:45:00+01:00,325.0,103.0,623.0,15224.0,15656.0
2016-03-24 15:00:00+01:00,298.0,103.0,614.0,15184.0,15620.0
2016-03-24 15:15:00+01:00,269.0,102.0,603.0,15164.0,15679.0
2016-03-24 15:30:00+01:00,237.0,100.0,593.0,15224.0,15721.0
2016-03-24 15:45:00+01:00,205.0,97.0,579.0,15300.0,15781.0
2016-03-24 16:00:00+01:00,173.0,95.0,567.0,15285.0,15830.0
2016-03-24 16:15:00+01:00,147.0,93.0,556.0,15206.0,15832.0
2016-03-24 16:30:00+01:00,128.0,92.0,544.0,15303.0,15873.0
2016-03-24 16:45:00+01:00,109.0,90.0,533.0,15589.0,15992.0
2016-03-24 17:00:00+01:00,90.0,89.0,521.0,15668.0,15925.0
2016-03-24 17:15:00+01:00,75.0,89.0,511.0,15687.0,16016.0
2016-03-24 17:30:00+01:00,63.0,90.0,504.0,15765.0,15961.0
2016-03-24 17:45:00+01:00,52.0,91.0,495.0,15752.0,15932.0
2016-03-24 18:00:00+01:00,40.0,92.0,485.0,15584.0,15688.0
2016-03-24 18:15:00+01:00,31.0,93.0,477.0,15400.0,15582.0
2016-03-24 18:30:00+01:00,25.0,94.0,471.0,15463.0,15647.0
2016-03-24 18:45:00+01:00,18.0,94.0,465.0,15689.0,15794.0
2016-03-24 19:00:00+01:00,11.0,95.0,458.0,15936.0,16012.0
2016-03-24 19:15:00+01:00,7.0,97.0,456.0,16073.0,16063.0
2016-03-24 19:30:00+01:00,5.0,100.0,458.0,16084.0,15962.0
2016-03-24 19:45:00+01:00,3.0,103.0,462.0,16045.0,15924.0
2016-03-24 20:00:00+01:00,1.0,106.0,465.0,15929.0,15699.0
2016-03-24 20:15:00+01:00,0.0,110.0,475.0,15778.0,15534.0
2016-03-24 20:30:00+01:00,0.0,114.0,491.0,15552.0,15346.0
2016-03-24 20:45:00+01:00,0.0,118.0,507.0,15366.0,15115.0
2016-03-24 21:00:00+01:00,0.0,123.0,523.0,15153.0,14776.0
2016-03-24 21:15:00+01:00,0.0,127.0,543.0,14978.0,14486.0
2016-03-24 21:30:00+01:00,0.0,131.0,571.0,14726.0,14191.0
2016-03-24 21:45:00+01:00,0.0,135.0,595.0,14457.0,13953.0
2016-03-24 22:00:00+01:00,0.0,139.0,623.0,14191.0,13549.0
2016-03-24 22:15:00+01:00,0.0,143.0,657.0,13960.0,13336.0
2016-03-24 22:30:00+01:00,0.0,147.0,700.0,13654.0,13015.0
2016-03-24 22:45:00+01:00,0.0,150.0,741.0,13338.0,12740.0
2016-03-24 23:00:00+01:00,0.0,154.0,783.0,13118.0,12451.0
2016-03-24 23:15:00+01:00,0.0,158.0,821.0,12946.0,12261.0
2016-03-24 23:30:00+01:00,0.0,161.0,857.0,12700.0,11993.0
2016-03-24 23:45:00+01:00,0.0,164.0,892.0,12442.0,11746.0
2016-03-25 00:00:00+01:00,0.0,166.0,928.0,12208.0,11458.0
2016-03-25 00:15:00+01:00,0.0,169.0,963.0,12002.0,11252.0
2016-03-25 00:30:00+01:00,0.0,171.0,999.0,11768.0,11053.0
2016-03-25 00:45:00+01:00,0.0,173.0,1034.0,11502.0,10894.0
2016-03-25 01:00:00+01:00,0.0,171.0,1054.0,11328.0,10697.0
2016-03-25 01:15:00+01:00,0.0,172.0,1069.0,11238.0,10562.0
2016-03-25 01:30:00+01:00,0.0,172.0,1070.0,11146.0,10483.0
2016-03-25 01:45:00+01:00,0.0,172.0,1075.0,11053.0,10400.0
2016-03-25 02:00:00+01:00,0.0,172.0,1077.0,10991.0,10340.0
2016-03-25 02:15:00+01:00,0.0,172.0,1080.0,10959.0,10321.0
2016-03-25 02:30:00+01:00,0.0,172.0,1084.0,10935.0,10232.0
2016-03-25 02:45:00+01:00,0.0,172.0,1086.0,10897.0,10180.0
2016-03-25 03:00:00+01:00,0.0,172.0,1090.0,10842.0,10255.0
2016-03-25 03:15:00+01:00,0.0,172.0,1091.0,10833.0,10261.0
2016-03-25 03:30:00+01:00,0.0,171.0,1093.0,10836.0,10236.0
2016-03-25 03:45:00+01:00,0.0,170.0,1093.0,10828.0,10256.0
2016-03-25 04:00:00+01:00,0.0,170.0,1095.0,10842.0,10241.0
2016-03-25 04:15:00+01:00,0.0,168.0,1096.0,10865.0,10272.0
2016-03-25 04:30:00+01:00,0.0,167.0,1091.0,10898.0,10318.0
2016-03-25 04:45:00+01:00,0.0,165.0,1086.0,10953.0,10340.0
2016-03-25 05:00:00+01:00,0.0,163.0,1081.0,11059.0,10465.0
2016-03-25 05:15:00+01:00,0.0,162.0,1077.0,11223.0,10613.0
2016-03-25 05:30:00+01:00,0.0,161.0,1072.0,11414.0,10802.0
2016-03-25 05:45:00+01:00,0.0,160.0,1067.0,11662.0,11037.0
2016-03-25 06:00:00+01:00,0.0,159.0,1059.0,11975.0,11483.0
2016-03-25 06:15:00+01:00,0.0,155.0,1044.0,12338.0,11787.0
2016-03-25 06:30:00+01:00,1.0,149.0,1017.0,12834.0,12010.0
2016-03-25 06:45:00+01:00,2.0,143.0,990.0,13232.0,12254.0
2016-03-25 07:00:00+01:00,3.0,138.0,962.0,13662.0,12789.0
2016-03-25 07:15:00+01:00,5.0,134.0,943.0,14243.0,13283.0
2016-03-25 07:30:00+01:00,8.0,131.0,932.0,14288.0,13715.0
2016-03-25 07:45:00+01:00,11.0,129.0,921.0,15296.0,14159.0
2016-03-25 08:00:00+01:00,13.0,127.0,908.0,15696.0,14603.0
2016-03-25 08:15:00+01:00,16.0,125.0,897.0,16023.0,14889.0
2016-03-25 08:30:00+01:00,18.0,123.0,886.0,16305.0,15232.0
2016-03-25 08:45:00+01:00,21.0,121.0,874.0,16587.0,15538.0
2016-03-25 09:00:00+01:00,23.0,119.0,864.0,16806.0,15750.0
2016-03-25 09:15:00+01:00,26.0,115.0,842.0,16943.0,15977.0
2016-03-25 09:30:00+01:00,30.0,110.0,813.0,17024.0,16050.0
2016-03-25 09:45:00+01:00,35.0,104.0,783.0,17061.0,16098.0
2016-03-25 10:00:00+01:00,39.0,99.0,752.0,17091.0,16173.0
2016-03-25 10:15:00+01:00,50.0,97.0,727.0,17122.0,16176.0
2016-03-25 10:30:00+01:00,69.0,100.0,711.0,17073.0,16162.0
2016-03-25 10:45:00+01:00,87.0,103.0,691.0,17078.0,16070.0
2016-03-25 11:00:00+01:00,106.0,106.0,673.0,17071.0,15988.0
2016-03-25 11:15:00+01:00,130.0,111.0,680.0,16997.0,15958.0
2016-03-25 11:30:00+01:00,159.0,117.0,711.0,16898.0,15923.0
2016-03-25 11:45:00+01:00,189.0,124.0,743.0,16894.0,15905.0
2016-03-25 12:00:00+01:00,218.0,130.0,775.0,16840.0,15846.0
2016-03-25 12:15:00+01:00,246.0,134.0,797.0,16709.0,15665.0
2016-03-25 12:30:00+01:00,271.0,135.0,813.0,16582.0,15535.0
2016-03-25 12:45:00+01:00,297.0,136.0,828.0,16470.0,15429.0
2016-03-25 13:00:00+01:00,322.0,137.0,842.0,16426.0,15408.0
2016-03-25 13:15:00+01:00,345.0,138.0,863.0,16523.0,15454.0
2016-03-25 13:30:00+01:00,364.0,138.0,888.0,16585.0,15472.0
2016-03-25 13:45:00+01:00,383.0,138.0,918.0,16589.0,15402.0
2016-03-25 14:00:00+01:00,402.0,138.0,944.0,16525.0,15349.0
2016-03-25 14:15:00+01:00,420.0,136.0,955.0,16497.0,15288.0
2016-03-25 14:30:00+01:00,438.0,133.0,953.0,16429.0,15209.0
2016-03-25 14:45:00+01:00,456.0,129.0,950.0,16342.0,15204.0
2016-03-25 15:00:00+01:00,474.0,126.0,947.0,16255.0,15064.0
2016-03-25 15:15:00+01:00,486.0,123.0,947.0,16201.0,14878.0
2016-03-25 15:30:00+01:00,494.0,121.0,949.0,16216.0,14827.0
2016-03-25 15:45:00+01:00,502.0,119.0,948.0,16200.0,14759.0
2016-03-25 16:00:00+01:00,509.0,116.0,951.0,16174.0,14672.0
2016-03-25 16:15:00+01:00,499.0,113.0,937.0,16144.0,14623.0
2016-03-25 16:30:00+01:00,470.0,109.0,907.0,16153.0,14640.0
2016-03-25 16:45:00+01:00,442.0,105.0,878.0,16212.0,14753.0
2016-03-25 17:00:00+01:00,414.0,101.0,848.0,16295.0,14781.0
2016-03-25 17:15:00+01:00,374.0,95.0,807.0,16206.0,14862.0
2016-03-25 17:30:00+01:00,322.0,88.0,754.0,16214.0,14929.0
2016-03-25 17:45:00+01:00,271.0,82.0,701.0,16185.0,14931.0
2016-03-25 18:00:00+01:00,220.0,75.0,647.0,16075.0,14667.0
2016-03-25 18:15:00+01:00,175.0,68.0,602.0,15695.0,14516.0
2016-03-25 18:30:00+01:00,139.0,62.0,560.0,15736.0,14492.0
2016-03-25 18:45:00+01:00,102.0,56.0,522.0,15775.0,14532.0
2016-03-25 19:00:00+01:00,65.0,49.0,482.0,15906.0,14687.0
2016-03-25 19:15:00+01:00,41.0,43.0,442.0,15917.0,15002.0
2016-03-25 19:30:00+01:00,29.0,38.0,407.0,15846.0,15029.0
2016-03-25 19:45:00+01:00,17.0,33.0,369.0,15726.0,14958.0
2016-03-25 20:00:00+01:00,6.0,28.0,331.0,15585.0,14729.0
2016-03-25 20:15:00+01:00,0.0,24.0,299.0,15436.0,14625.0
2016-03-25 20:30:00+01:00,0.0,20.0,270.0,15183.0,14478.0
2016-03-25 20:45:00+01:00,0.0,17.0,244.0,14926.0,14289.0
2016-03-25 21:00:00+01:00,0.0,13.0,216.0,14694.0,14043.0
2016-03-25 21:15:00+01:00,0.0,11.0,196.0,14561.0,13903.0
2016-03-25 21:30:00+01:00,0.0,10.0,186.0,14346.0,13645.0
2016-03-25 21:45:00+01:00,0.0,9.0,176.0,14079.0,13398.0
2016-03-25 22:00:00+01:00,0.0,8.0,166.0,13767.0,13089.0
2016-03-25 22:15:00+01:00,0.0,9.0,160.0,13504.0,12883.0
2016-03-25 22:30:00+01:00,0.0,11.0,154.0,13285.0,12671.0
2016-03-25 22:45:00+01:00,0.0,13.0,148.0,12998.0,12457.0
2016-03-25 23:00:00+01:00,0.0,15.0,145.0,12799.0,12258.0
2016-03-25 23:15:00+01:00,0.0,18.0,141.0,12673.0,12073.0
2016-03-25 23:30:00+01:00,0.0,23.0,135.0,12451.0,11842.0
2016-03-25 23:45:00+01:00,0.0,28.0,131.0,12180.0,11642.0
2016-03-26 00:00:00+01:00,0.0,33.0,128.0,13051.0,11374.0
2016-03-26 00:15:00+01:00,0.0,38.0,128.0,12810.0,11142.0
2016-03-26 00:30:00+01:00,0.0,42.0,134.0,12557.0,10966.0
2016-03-26 00:45:00+01:00,0.0,47.0,141.0,12352.0,10765.0
2016-03-26 01:00:00+01:00,0.0,52.0,151.0,12139.0,10596.0
2016-03-26 01:15:00+01:00,0.0,57.0,171.0,12016.0,10468.0
2016-03-26 01:30:00+01:00,0.0,60.0,186.0,11840.0,10324.0
2016-03-26 01:45:00+01:00,0.0,62.0,203.0,11721.0,10237.0
2016-03-26 02:00:00+01:00,0.0,64.0,219.0,11682.0,10149.0
2016-03-26 02:15:00+01:00,0.0,66.0,237.0,11704.0,10093.0
2016-03-26 02:30:00+01:00,0.0,68.0,253.0,11703.0,10039.0
2016-03-26 02:45:00+01:00,0.0,71.0,271.0,11627.0,10001.0
2016-03-26 03:00:00+01:00,0.0,73.0,289.0,11578.0,9974.0
2016-03-26 03:15:00+01:00,0.0,76.0,312.0,11565.0,9974.0
2016-03-26 03:30:00+01:00,0.0,79.0,341.0,11569.0,9930.0
2016-03-26 03:45:00+01:00,0.0,83.0,370.0,11548.0,9865.0
2016-03-26 04:00:00+01:00,0.0,86.0,399.0,11536.0,9913.0
2016-03-26 04:15:00+01:00,0.0,90.0,422.0,11572.0,9930.0
2016-03-26 04:30:00+01:00,0.0,94.0,441.0,11584.0,9911.0
2016-03-26 04:45:00+01:00,0.0,98.0,461.0,11592.0,9911.0
2016-03-26 05:00:00+01:00,0.0,103.0,480.0,11615.0,9947.0
2016-03-26 05:15:00+01:00,0.0,107.0,503.0,11646.0,10006.0
2016-03-26 05:30:00+01:00,0.0,111.0,530.0,11679.0,10045.0
2016-03-26 05:45:00+01:00,0.0,114.0,560.0,11738.0,10151.0
2016-03-26 06:00:00+01:00,0.0,118.0,591.0,11843.0,10288.0
2016-03-26 06:15:00+01:00,1.0,125.0,640.0,12034.0,10274.0
2016-03-26 06:30:00+01:00,3.0,134.0,709.0,12212.0,10342.0
2016-03-26 06:45:00+01:00,6.0,144.0,775.0,12344.0,10527.0
2016-03-26 07:00:00+01:00,8.0,153.0,844.0,12447.0,10739.0
2016-03-26 07:15:00+01:00,34.0,158.0,883.0,12595.0,10968.0
2016-03-26 07:30:00+01:00,84.0,159.0,891.0,12829.0,11171.0
2016-03-26 07:45:00+01:00,133.0,159.0,903.0,13107.0,11387.0
2016-03-26 08:00:00+01:00,183.0,160.0,913.0,13381.0,11602.0
2016-03-26 08:15:00+01:00,239.0,161.0,923.0,13668.0,11745.0
2016-03-26 08:30:00+01:00,300.0,161.0,932.0,14028.0,11835.0
2016-03-26 08:45:00+01:00,361.0,162.0,941.0,14282.0,11995.0
2016-03-26 09:00:00+01:00,422.0,163.0,951.0,14445.0,12110.0
2016-03-26 09:15:00+01:00,483.0,163.0,969.0,14530.0,12203.0
2016-03-26 09:30:00+01:00,544.0,163.0,1001.0,14679.0,12242.0
2016-03-26 09:45:00+01:00,605.0,163.0,1029.0,14773.0,12329.0
2016-03-26 10:00:00+01:00,667.0,163.0,1056.0,14818.0,12308.0
2016-03-26 10:15:00+01:00,714.0,164.0,1090.0,14790.0,12271.0
2016-03-26 10:30:00+01:00,748.0,167.0,1129.0,14748.0,12238.0
2016-03-26 10:45:00+01:00,782.0,171.0,1167.0,14683.0,12266.0
2016-03-26 11:00:00+01:00,816.0,174.0,1205.0,14627.0,12221.0
2016-03-26 11:15:00+01:00,837.0,177.0,1244.0,14548.0,12201.0
2016-03-26 11:30:00+01:00,845.0,181.0,1284.0,14495.0,12149.0
2016-03-26 11:45:00+01:00,854.0,184.0,1328.0,14467.0,12136.0
2016-03-26 12:00:00+01:00,862.0,188.0,1370.0,14423.0,12125.0
2016-03-26 12:15:00+01:00,870.0,191.0,1410.0,14290.0,12092.0
2016-03-26 12:30:00+01:00,879.0,194.0,1448.0,14173.0,12046.0
2016-03-26 12:45:00+01:00,888.0,197.0,1489.0,14067.0,12030.0
2016-03-26 13:00:00+01:00,897.0,200.0,1528.0,14009.0,11889.0
2016-03-26 13:15:00+01:00,895.0,202.0,1562.0,13989.0,11825.0
2016-03-26 13:30:00+01:00,882.0,205.0,1590.0,13930.0,11748.0
2016-03-26 13:45:00+01:00,869.0,207.0,1615.0,13869.0,11684.0
2016-03-26 14:00:00+01:00,856.0,209.0,1645.0,13905.0,11605.0
2016-03-26 14:15:00+01:00,827.0,211.0,1663.0,14009.0,11588.0
2016-03-26 14:30:00+01:00,781.0,210.0,1673.0,14020.0,11528.0
2016-03-26 14:45:00+01:00,736.0,210.0,1683.0,14014.0,11544.0
2016-03-26 15:00:00+01:00,691.0,210.0,1695.0,14008.0,11510.0
2016-03-26 15:15:00+01:00,639.0,210.0,1700.0,14000.0,11551.0
2016-03-26 15:30:00+01:00,582.0,210.0,1700.0,14026.0,11561.0
2016-03-26 15:45:00+01:00,525.0,210.0,1700.0,14052.0,11583.0
2016-03-26 16:00:00+01:00,467.0,210.0,1700.0,14133.0,11617.0
2016-03-26 16:15:00+01:00,412.0,210.0,1692.0,14258.0,11707.0
2016-03-26 16:30:00+01:00,359.0,210.0,1678.0,14354.0,11882.0
2016-03-26 16:45:00+01:00,305.0,210.0,1663.0,14479.0,12113.0
2016-03-26 17:00:00+01:00,252.0,210.0,1648.0,14659.0,12316.0
2016-03-26 17:15:00+01:00,208.0,211.0,1639.0,14760.0,12539.0
2016-03-26 17:30:00+01:00,173.0,212.0,1636.0,14893.0,12759.0
2016-03-26 17:45:00+01:00,137.0,214.0,1635.0,14982.0,12902.0
2016-03-26 18:00:00+01:00,102.0,215.0,1635.0,14842.0,12953.0
2016-03-26 18:15:00+01:00,76.0,216.0,1634.0,14612.0,12942.0
2016-03-26 18:30:00+01:00,60.0,216.0,1633.0,14695.0,12985.0
2016-03-26 18:45:00+01:00,44.0,215.0,1634.0,14818.0,13094.0
2016-03-26 19:00:00+01:00,28.0,215.0,1635.0,14954.0,13285.0
2016-03-26 19:15:00+01:00,17.0,216.0,1642.0,14951.0,13677.0
2016-03-26 19:30:00+01:00,12.0,217.0,1661.0,14920.0,13741.0
2016-03-26 19:45:00+01:00,7.0,219.0,1681.0,14831.0,13721.0
2016-03-26 20:00:00+01:00,2.0,221.0,1699.0,14791.0,13583.0
2016-03-26 20:15:00+01:00,0.0,223.0,1721.0,14778.0,13386.0
2016-03-26 20:30:00+01:00,0.0,226.0,1749.0,14656.0,13241.0
2016-03-26 20:45:00+01:00,0.0,228.0,1775.0,14419.0,13027.0
2016-03-26 21:00:00+01:00,0.0,231.0,1804.0,14268.0,12768.0
2016-03-26 21:15:00+01:00,0.0,232.0,1820.0,14247.0,12628.0
2016-03-26 21:30:00+01:00,0.0,233.0,1828.0,14160.0,12415.0
2016-03-26 21:45:00+01:00,0.0,233.0,1837.0,13969.0,12272.0
2016-03-26 22:00:00+01:00,0.0,233.0,1845.0,13740.0,12056.0
2016-03-26 22:15:00+01:00,0.0,233.0,1846.0,13432.0,11830.0
2016-03-26 22:30:00+01:00,0.0,233.0,1843.0,13170.0,11644.0
2016-03-26 22:45:00+01:00,0.0,232.0,1837.0,13053.0,11427.0
2016-03-26 23:00:00+01:00,0.0,232.0,1832.0,12913.0,11201.0
2016-03-26 23:15:00+01:00,0.0,231.0,1832.0,12798.0,11005.0
2016-03-26 23:30:00+01:00,0.0,231.0,1835.0,12631.0,10829.0
2016-03-26 23:45:00+01:00,0.0,231.0,1838.0,12322.0,10603.0
2016-03-27 00:00:00+01:00,0.0,50.0,341.0,9267.0,10386.0
2016-03-27 00:15:00+01:00,0.0,41.0,334.0,9110.0,10225.0
2016-03-27 00:30:00+01:00,0.0,42.0,357.0,8936.0,10017.0
2016-03-27 00:45:00+01:00,0.0,44.0,380.0,8762.0,9846.0
2016-03-27 01:00:00+01:00,0.0,36.0,355.0,8619.0,9701.0
2016-03-27 01:15:00+01:00,0.0,26.0,337.0,8484.0,9604.0
2016-03-27 01:30:00+01:00,0.0,32.0,355.0,8372.0,9479.0
2016-03-27 01:45:00+01:00,0.0,32.0,370.0,8276.0,9377.0
2016-03-27 03:00:00+02:00,0.0,58.0,367.0,8029.0,9338.0
2016-03-27 03:15:00+02:00,0.0,50.0,337.0,8001.0,9280.0
2016-03-27 03:30:00+02:00,0.0,61.0,330.0,7971.0,9238.0
2016-03-27 03:45:00+02:00,0.0,68.0,314.0,7955.0,9169.0
2016-03-27 04:00:00+02:00,0.0,94.0,303.0,7957.0,9230.0
2016-03-27 04:15:00+02:00,0.0,76.0,302.0,7946.0,9164.0
2016-03-27 04:30:00+02:00,0.0,69.0,287.0,7940.0,9145.0
2016-03-27 04:45:00+02:00,0.0,65.0,303.0,7947.0,9125.0
2016-03-27 05:00:00+02:00,0.0,55.0,291.0,7978.0,9163.0
2016-03-27 05:15:00+02:00,0.0,55.0,303.0,7990.0,9221.0
2016-03-27 05:30:00+02:00,0.0,76.0,301.0,8020.0,9198.0
2016-03-27 05:45:00+02:00,0.0,82.0,299.0,8069.0,9260.0
2016-03-27 06:00:00+02:00,0.0,100.0,313.0,8171.0,9306.0
2016-03-27 06:15:00+02:00,0.0,105.0,348.0,8233.0,9350.0
2016-03-27 06:30:00+02:00,0.0,100.0,383.0,8273.0,9403.0
2016-03-27 06:45:00+02:00,0.0,118.0,388.0,8280.0,9484.0
2016-03-27 07:00:00+02:00,0.0,128.0,370.0,8358.0,9629.0
2016-03-27 07:15:00+02:00,1.0,130.0,392.0,8449.0,9626.0
2016-03-27 07:30:00+02:00,2.0,125.0,410.0,8596.0,9721.0
2016-03-27 07:45:00+02:00,3.0,105.0,425.0,8777.0,9849.0
2016-03-27 08:00:00+02:00,4.0,82.0,427.0,8980.0,10024.0
2016-03-27 08:15:00+02:00,8.0,76.0,426.0,9167.0,10237.0
2016-03-27 08:30:00+02:00,15.0,66.0,383.0,9358.0,10453.0
2016-03-27 08:45:00+02:00,22.0,63.0,350.0,9531.0,10645.0
2016-03-27 09:00:00+02:00,29.0,67.0,343.0,9681.0,10849.0
2016-03-27 09:15:00+02:00,44.0,77.0,366.0,9820.0,11060.0
2016-03-27 09:30:00+02:00,67.0,79.0,371.0,9928.0,11202.0
2016-03-27 09:45:00+02:00,90.0,85.0,413.0,10007.0,11295.0
2016-03-27 10:00:00+02:00,113.0,83.0,405.0,10072.0,11375.0
2016-03-27 10:15:00+02:00,151.0,79.0,440.0,10106.0,11332.0
2016-03-27 10:30:00+02:00,203.0,77.0,475.0,10146.0,11395.0
2016-03-27 10:45:00+02:00,255.0,73.0,461.0,10191.0,11473.0
2016-03-27 11:00:00+02:00,308.0,71.0,489.0,10216.0,11478.0
2016-03-27 11:15:00+02:00,357.0,74.0,497.0,10240.0,11466.0
2016-03-27 11:30:00+02:00,402.0,78.0,490.0,10277.0,11434.0
