,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-12-31 01:15:00+01:00,0.0,1587.0,4206.0,11095.0,10209.0
2022-12-31 01:30:00+01:00,0.0,1580.0,4107.0,10993.0,10100.0
2022-12-31 01:45:00+01:00,0.0,1572.0,4009.0,10892.0,10028.0
2022-12-31 02:00:00+01:00,0.0,1564.0,3906.0,10846.0,9992.0
2022-12-31 02:15:00+01:00,0.0,1547.0,3805.0,10838.0,9940.0
2022-12-31 02:30:00+01:00,0.0,1522.0,3698.0,10776.0,9849.0
2022-12-31 02:45:00+01:00,0.0,1496.0,3588.0,10726.0,9827.0
2022-12-31 03:00:00+01:00,0.0,1470.0,3486.0,10677.0,9828.0
2022-12-31 03:15:00+01:00,0.0,1440.0,3372.0,10676.0,9778.0
2022-12-31 03:30:00+01:00,0.0,1404.0,3252.0,10657.0,9739.0
2022-12-31 03:45:00+01:00,0.0,1368.0,3133.0,10645.0,9685.0
2022-12-31 04:00:00+01:00,0.0,1332.0,3015.0,10646.0,9697.0
2022-12-31 04:15:00+01:00,0.0,1338.0,2988.0,10665.0,9702.0
2022-12-31 04:30:00+01:00,0.0,1384.0,3054.0,10637.0,9695.0
2022-12-31 04:45:00+01:00,0.0,1430.0,3123.0,10636.0,9725.0
2022-12-31 05:00:00+01:00,0.0,1476.0,3188.0,10646.0,9784.0
2022-12-31 05:15:00+01:00,0.0,1508.0,3243.0,10664.0,9810.0
2022-12-31 05:30:00+01:00,0.0,1526.0,3285.0,10693.0,9844.0
2022-12-31 05:45:00+01:00,0.0,1544.0,3328.0,10728.0,9876.0
2022-12-31 06:00:00+01:00,0.0,1562.0,3370.0,10790.0,10074.0
2022-12-31 06:15:00+01:00,0.0,1573.0,3399.0,10894.0,10171.0
2022-12-31 06:30:00+01:00,0.0,1577.0,3415.0,11001.0,10243.0
2022-12-31 06:45:00+01:00,0.0,1581.0,3432.0,11114.0,10343.0
2022-12-31 07:00:00+01:00,0.0,1585.0,3447.0,11241.0,10523.0
2022-12-31 07:15:00+01:00,0.0,1589.0,3560.0,11439.0,10618.0
2022-12-31 07:30:00+01:00,0.0,1593.0,3767.0,11620.0,10762.0
2022-12-31 07:45:00+01:00,0.0,1597.0,3971.0,11788.0,10958.0
2022-12-31 08:00:00+01:00,0.0,1601.0,4179.0,11951.0,11264.0
2022-12-31 08:15:00+01:00,0.0,1606.0,4345.0,12133.0,11430.0
2022-12-31 08:30:00+01:00,0.0,1613.0,4473.0,12335.0,11663.0
2022-12-31 08:45:00+01:00,0.0,1619.0,4602.0,12501.0,11842.0
2022-12-31 09:00:00+01:00,0.0,1626.0,4731.0,12650.0,12106.0
2022-12-31 09:15:00+01:00,19.0,1630.0,4819.0,12792.0,12374.0
2022-12-31 09:30:00+01:00,44.0,1630.0,4863.0,12882.0,12547.0
2022-12-31 09:45:00+01:00,64.0,1631.0,4908.0,12910.0,12659.0
2022-12-31 10:00:00+01:00,86.0,1631.0,4953.0,12882.0,12717.0
2022-12-31 10:15:00+01:00,252.0,1631.0,4994.0,12803.0,12630.0
2022-12-31 10:30:00+01:00,415.0,1630.0,5032.0,12742.0,12644.0
2022-12-31 10:45:00+01:00,581.0,1629.0,5072.0,12637.0,12636.0
2022-12-31 11:00:00+01:00,746.0,1628.0,5110.0,12540.0,12644.0
2022-12-31 11:15:00+01:00,805.0,1628.0,5142.0,12437.0,12689.0
2022-12-31 11:30:00+01:00,864.0,1627.0,5170.0,12335.0,12677.0
2022-12-31 11:45:00+01:00,924.0,1627.0,5198.0,12292.0,12724.0
2022-12-31 12:00:00+01:00,985.0,1627.0,5227.0,12267.0,12860.0
2022-12-31 12:15:00+01:00,1012.0,1625.0,5234.0,12226.0,12877.0
2022-12-31 12:30:00+01:00,1038.0,1620.0,5223.0,12176.0,12905.0
2022-12-31 12:45:00+01:00,1065.0,1616.0,5213.0,12135.0,12905.0
2022-12-31 13:00:00+01:00,1095.0,1611.0,5200.0,12101.0,12894.0
2022-12-31 13:15:00+01:00,922.0,1611.0,5202.0,12080.0,12844.0
2022-12-31 13:30:00+01:00,752.0,1615.0,5213.0,12104.0,12805.0
2022-12-31 13:45:00+01:00,580.0,1619.0,5223.0,12188.0,12786.0
2022-12-31 14:00:00+01:00,407.0,1623.0,5234.0,12277.0,12771.0
2022-12-31 14:15:00+01:00,388.0,1625.0,5218.0,12347.0,12785.0
2022-12-31 14:30:00+01:00,369.0,1623.0,5178.0,12423.0,12782.0
2022-12-31 14:45:00+01:00,350.0,1622.0,5137.0,12502.0,12770.0
2022-12-31 15:00:00+01:00,330.0,1621.0,5096.0,12622.0,12692.0
2022-12-31 15:15:00+01:00,301.0,1619.0,5077.0,12761.0,12696.0
2022-12-31 15:30:00+01:00,268.0,1616.0,5079.0,12947.0,12633.0
2022-12-31 15:45:00+01:00,238.0,1613.0,5081.0,13127.0,12678.0
2022-12-31 16:00:00+01:00,203.0,1609.0,5085.0,13240.0,12588.0
2022-12-31 16:15:00+01:00,163.0,1611.0,5152.0,13287.0,12640.0
2022-12-31 16:30:00+01:00,117.0,1618.0,5284.0,13454.0,12732.0
2022-12-31 16:45:00+01:00,77.0,1625.0,5413.0,13667.0,12934.0
2022-12-31 17:00:00+01:00,33.0,1631.0,5547.0,13876.0,12998.0
2022-12-31 17:15:00+01:00,24.0,1637.0,5651.0,13947.0,13061.0
2022-12-31 17:30:00+01:00,17.0,1641.0,5730.0,13991.0,13117.0
2022-12-31 17:45:00+01:00,7.0,1646.0,5806.0,13974.0,13086.0
2022-12-31 18:00:00+01:00,0.0,1650.0,5884.0,13950.0,13017.0
2022-12-31 18:15:00+01:00,0.0,1652.0,5928.0,13899.0,12913.0
2022-12-31 18:30:00+01:00,0.0,1652.0,5940.0,13812.0,12778.0
2022-12-31 18:45:00+01:00,0.0,1652.0,5952.0,13710.0,12659.0
2022-12-31 19:00:00+01:00,0.0,1652.0,5962.0,13574.0,12466.0
2022-12-31 19:15:00+01:00,0.0,1652.0,5968.0,13443.0,12350.0
2022-12-31 19:30:00+01:00,0.0,1652.0,5970.0,13335.0,12175.0
2022-12-31 19:45:00+01:00,0.0,1653.0,5969.0,13246.0,12068.0
2022-12-31 20:00:00+01:00,0.0,1653.0,5971.0,13181.0,11847.0
2022-12-31 20:15:00+01:00,0.0,1654.0,5971.0,13091.0,11697.0
2022-12-31 20:30:00+01:00,0.0,1654.0,5967.0,12988.0,11492.0
2022-12-31 20:45:00+01:00,0.0,1655.0,5965.0,12919.0,11293.0
2022-12-31 21:00:00+01:00,0.0,1655.0,5962.0,12840.0,11164.0
2022-12-31 21:15:00+01:00,0.0,1655.0,5957.0,12772.0,11065.0
2022-12-31 21:30:00+01:00,0.0,1655.0,5950.0,12691.0,10903.0
2022-12-31 21:45:00+01:00,0.0,1655.0,5942.0,12546.0,10785.0
2022-12-31 22:00:00+01:00,0.0,1654.0,5933.0,12421.0,10672.0
2022-12-31 22:15:00+01:00,0.0,1654.0,5923.0,12358.0,10585.0
2022-12-31 22:30:00+01:00,0.0,1654.0,5909.0,12275.0,10473.0
2022-12-31 22:45:00+01:00,0.0,1655.0,5895.0,12107.0,10395.0
2022-12-31 23:00:00+01:00,0.0,1655.0,5880.0,11956.0,10313.0
2022-12-31 23:15:00+01:00,0.0,1656.0,5767.0,11817.0,10248.0
2022-12-31 23:30:00+01:00,0.0,1657.0,5559.0,11661.0,10169.0
2022-12-31 23:45:00+01:00,0.0,1658.0,5348.0,11476.0,10086.0
2023-01-01 00:00:00+01:00,0.0,1655.0,5862.0,11330.0,9912.0
2023-01-01 00:15:00+01:00,0.0,1654.0,5851.0,11251.0,9813.0
2023-01-01 00:30:00+01:00,0.0,1651.0,5841.0,11154.0,9877.0
2023-01-01 00:45:00+01:00,0.0,1649.0,5830.0,11045.0,9861.0
2023-01-01 01:00:00+01:00,0.0,1646.0,5822.0,10929.0,9847.0
2023-01-01 01:15:00+01:00,0.0,1645.0,5803.0,10819.0,9801.0
2023-01-01 01:30:00+01:00,0.0,1645.0,5777.0,10721.0,9746.0
2023-01-01 01:45:00+01:00,0.0,1645.0,5754.0,10654.0,9680.0
2023-01-01 02:00:00+01:00,0.0,1645.0,5728.0,10601.0,9640.0
2023-01-01 02:15:00+01:00,0.0,1645.0,5704.0,10567.0,9613.0
2023-01-01 02:30:00+01:00,0.0,1645.0,5680.0,10539.0,9524.0
2023-01-01 02:45:00+01:00,0.0,1645.0,5651.0,10525.0,9439.0
2023-01-01 03:00:00+01:00,0.0,1645.0,5626.0,10508.0,9398.0
2023-01-01 03:15:00+01:00,0.0,1645.0,5599.0,10496.0,9325.0
2023-01-01 03:30:00+01:00,0.0,1644.0,5568.0,10468.0,9260.0
2023-01-01 03:45:00+01:00,0.0,1644.0,5538.0,10446.0,9202.0
2023-01-01 04:00:00+01:00,0.0,1644.0,5508.0,10446.0,9172.0
2023-01-01 04:15:00+01:00,0.0,1643.0,5476.0,10466.0,9145.0
2023-01-01 04:30:00+01:00,0.0,1640.0,5446.0,10457.0,9136.0
2023-01-01 04:45:00+01:00,0.0,1638.0,5413.0,10420.0,9090.0
2023-01-01 05:00:00+01:00,0.0,1636.0,5380.0,10410.0,9090.0
2023-01-01 05:15:00+01:00,0.0,1633.0,5316.0,10463.0,9070.0
2023-01-01 05:30:00+01:00,0.0,1629.0,5219.0,10468.0,9074.0
2023-01-01 05:45:00+01:00,0.0,1625.0,5122.0,10431.0,9087.0
2023-01-01 06:00:00+01:00,0.0,1622.0,5025.0,10447.0,9147.0
2023-01-01 06:15:00+01:00,0.0,1617.0,4955.0,10558.0,9153.0
2023-01-01 06:30:00+01:00,0.0,1610.0,4910.0,10642.0,9176.0
2023-01-01 06:45:00+01:00,0.0,1604.0,4866.0,10715.0,9229.0
2023-01-01 07:00:00+01:00,0.0,1598.0,4822.0,10830.0,9340.0
2023-01-01 07:15:00+01:00,0.0,1593.0,4775.0,10994.0,9379.0
2023-01-01 07:30:00+01:00,0.0,1589.0,4721.0,11155.0,9439.0
2023-01-01 07:45:00+01:00,0.0,1585.0,4669.0,11304.0,9513.0
2023-01-01 08:00:00+01:00,0.0,1581.0,4618.0,11468.0,9619.0
2023-01-01 08:15:00+01:00,0.0,1579.0,4564.0,11654.0,9716.0
2023-01-01 08:30:00+01:00,0.0,1579.0,4507.0,11825.0,9775.0
2023-01-01 08:45:00+01:00,0.0,1579.0,4450.0,11931.0,9768.0
2023-01-01 09:00:00+01:00,0.0,1579.0,4392.0,12014.0,9908.0
2023-01-01 09:15:00+01:00,38.0,1578.0,4335.0,12183.0,10017.0
2023-01-01 09:30:00+01:00,75.0,1576.0,4278.0,12229.0,10105.0
2023-01-01 09:45:00+01:00,111.0,1574.0,4223.0,12257.0,10169.0
2023-01-01 10:00:00+01:00,147.0,1572.0,4166.0,12251.0,10192.0
2023-01-01 10:15:00+01:00,277.0,1571.0,4117.0,12136.0,10131.0
2023-01-01 10:30:00+01:00,407.0,1570.0,4079.0,12017.0,10043.0
2023-01-01 10:45:00+01:00,537.0,1569.0,4041.0,11996.0,9970.0
2023-01-01 11:00:00+01:00,666.0,1568.0,4000.0,12021.0,10036.0
2023-01-01 11:15:00+01:00,717.0,1565.0,3963.0,12044.0,10093.0
2023-01-01 11:30:00+01:00,771.0,1561.0,3931.0,12078.0,10025.0
2023-01-01 11:45:00+01:00,823.0,1556.0,3899.0,12096.0,10085.0
2023-01-01 12:00:00+01:00,876.0,1552.0,3866.0,12066.0,10271.0
2023-01-01 12:15:00+01:00,898.0,1547.0,3834.0,12071.0,10355.0
2023-01-01 12:30:00+01:00,920.0,1543.0,3803.0,12118.0,10451.0
2023-01-01 12:45:00+01:00,944.0,1538.0,3769.0,12196.0,10494.0
2023-01-01 13:00:00+01:00,967.0,1533.0,3738.0,12311.0,10476.0
2023-01-01 13:15:00+01:00,952.0,1529.0,3706.0,12521.0,10414.0
2023-01-01 13:30:00+01:00,935.0,1525.0,3673.0,12642.0,10406.0
2023-01-01 13:45:00+01:00,918.0,1521.0,3644.0,12638.0,10609.0
2023-01-01 14:00:00+01:00,904.0,1517.0,3611.0,12661.0,10840.0
2023-01-01 14:15:00+01:00,860.0,1511.0,3581.0,12679.0,11010.0
2023-01-01 14:30:00+01:00,821.0,1502.0,3548.0,12733.0,11115.0
2023-01-01 14:45:00+01:00,781.0,1494.0,3517.0,12797.0,11173.0
2023-01-01 15:00:00+01:00,740.0,1485.0,3484.0,12852.0,11268.0
2023-01-01 15:15:00+01:00,668.0,1478.0,3449.0,12972.0,11404.0
2023-01-01 15:30:00+01:00,599.0,1472.0,3413.0,13083.0,11471.0
2023-01-01 15:45:00+01:00,528.0,1467.0,3377.0,13141.0,11473.0
2023-01-01 16:00:00+01:00,456.0,1461.0,3340.0,13149.0,11474.0
2023-01-01 16:15:00+01:00,354.0,1454.0,3301.0,13128.0,11690.0
2023-01-01 16:30:00+01:00,250.0,1447.0,3259.0,13223.0,11892.0
2023-01-01 16:45:00+01:00,150.0,1440.0,3219.0,13391.0,12125.0
2023-01-01 17:00:00+01:00,48.0,1432.0,3176.0,13551.0,12346.0
2023-01-01 17:15:00+01:00,36.0,1423.0,3125.0,13628.0,12557.0
2023-01-01 17:30:00+01:00,24.0,1413.0,3067.0,13685.0,12723.0
2023-01-01 17:45:00+01:00,10.0,1402.0,3010.0,13705.0,12812.0
2023-01-01 18:00:00+01:00,0.0,1391.0,2953.0,13666.0,12735.0
2023-01-01 18:15:00+01:00,0.0,1374.0,2889.0,13562.0,12671.0
2023-01-01 18:30:00+01:00,0.0,1350.0,2819.0,13413.0,12582.0
2023-01-01 18:45:00+01:00,0.0,1326.0,2747.0,13270.0,12502.0
2023-01-01 19:00:00+01:00,0.0,1302.0,2677.0,13155.0,12434.0
2023-01-01 19:15:00+01:00,0.0,1279.0,2606.0,13083.0,12356.0
2023-01-01 19:30:00+01:00,0.0,1259.0,2533.0,12992.0,12306.0
2023-01-01 19:45:00+01:00,0.0,1238.0,2461.0,12950.0,12296.0
2023-01-01 20:00:00+01:00,0.0,1217.0,2389.0,12941.0,12204.0
2023-01-01 20:15:00+01:00,0.0,1191.0,2318.0,12960.0,12106.0
2023-01-01 20:30:00+01:00,0.0,1160.0,2250.0,12920.0,11954.0
2023-01-01 20:45:00+01:00,0.0,1128.0,2183.0,12810.0,11841.0
2023-01-01 21:00:00+01:00,0.0,1097.0,2114.0,12734.0,11734.0
2023-01-01 21:15:00+01:00,0.0,1072.0,2046.0,12690.0,11622.0
2023-01-01 21:30:00+01:00,0.0,1052.0,1981.0,12575.0,11473.0
2023-01-01 21:45:00+01:00,0.0,1032.0,1913.0,12480.0,11366.0
2023-01-01 22:00:00+01:00,0.0,1012.0,1849.0,12422.0,11228.0
2023-01-01 22:15:00+01:00,0.0,983.0,1778.0,12264.0,11093.0
2023-01-01 22:30:00+01:00,0.0,946.0,1707.0,12041.0,10893.0
2023-01-01 22:45:00+01:00,0.0,908.0,1632.0,11914.0,10713.0
2023-01-01 23:00:00+01:00,0.0,870.0,1557.0,11808.0,10577.0
2023-01-01 23:15:00+01:00,0.0,830.0,1488.0,11719.0,10409.0
2023-01-01 23:30:00+01:00,0.0,788.0,1418.0,11610.0,10338.0
2023-01-01 23:45:00+01:00,0.0,746.0,1350.0,11503.0,10292.0
2023-01-02 00:00:00+01:00,0.0,318.0,733.0,11446.0,10230.0
2023-01-02 00:15:00+01:00,0.0,318.0,743.0,11357.0,10116.0
2023-01-02 00:30:00+01:00,0.0,312.0,772.0,11161.0,9980.0
2023-01-02 00:45:00+01:00,0.0,306.0,801.0,11057.0,9852.0
2023-01-02 01:00:00+01:00,0.0,300.0,827.0,10951.0,9719.0
2023-01-02 01:15:00+01:00,0.0,306.0,885.0,10793.0,9569.0
2023-01-02 01:30:00+01:00,0.0,323.0,972.0,10688.0,9391.0
2023-01-02 01:45:00+01:00,0.0,340.0,1062.0,10640.0,9286.0
2023-01-02 02:00:00+01:00,0.0,357.0,1150.0,10589.0,9253.0
2023-01-02 02:15:00+01:00,0.0,381.0,1252.0,10508.0,9200.0
2023-01-02 02:30:00+01:00,0.0,413.0,1369.0,10426.0,9147.0
2023-01-02 02:45:00+01:00,0.0,445.0,1486.0,10366.0,9092.0
2023-01-02 03:00:00+01:00,0.0,476.0,1603.0,10314.0,9164.0
2023-01-02 03:15:00+01:00,0.0,511.0,1729.0,10264.0,9159.0
2023-01-02 03:30:00+01:00,0.0,548.0,1864.0,10243.0,9208.0
2023-01-02 03:45:00+01:00,0.0,584.0,1998.0,10213.0,9190.0
2023-01-02 04:00:00+01:00,0.0,621.0,2130.0,10176.0,9291.0
2023-01-02 04:15:00+01:00,0.0,623.0,2170.0,10155.0,9324.0
2023-01-02 04:30:00+01:00,0.0,591.0,2110.0,10133.0,9327.0
2023-01-02 04:45:00+01:00,0.0,559.0,2055.0,10118.0,9368.0
2023-01-02 05:00:00+01:00,0.0,526.0,1993.0,10138.0,9499.0
2023-01-02 05:15:00+01:00,0.0,496.0,1940.0,10212.0,9650.0
2023-01-02 05:30:00+01:00,0.0,469.0,1888.0,10285.0,9831.0
2023-01-02 05:45:00+01:00,0.0,442.0,1837.0,10398.0,9990.0
2023-01-02 06:00:00+01:00,0.0,415.0,1783.0,10569.0,10306.0
2023-01-02 06:15:00+01:00,0.0,392.0,1739.0,10796.0,10553.0
2023-01-02 06:30:00+01:00,0.0,373.0,1699.0,10962.0,10843.0
2023-01-02 06:45:00+01:00,0.0,354.0,1660.0,11121.0,11126.0
2023-01-02 07:00:00+01:00,0.0,335.0,1621.0,11329.0,11496.0
2023-01-02 07:15:00+01:00,0.0,332.0,1568.0,11672.0,11712.0
2023-01-02 07:30:00+01:00,0.0,345.0,1498.0,11964.0,11980.0
2023-01-02 07:45:00+01:00,0.0,358.0,1427.0,12162.0,12266.0
2023-01-02 08:00:00+01:00,0.0,371.0,1354.0,12416.0,12616.0
2023-01-02 08:15:00+01:00,0.0,383.0,1291.0,12676.0,12879.0
2023-01-02 08:30:00+01:00,0.0,395.0,1233.0,12830.0,13033.0
2023-01-02 08:45:00+01:00,0.0,407.0,1174.0,12898.0,13142.0
2023-01-02 09:00:00+01:00,0.0,419.0,1114.0,12977.0,13377.0
2023-01-02 09:15:00+01:00,30.0,428.0,1063.0,13044.0,13494.0
2023-01-02 09:30:00+01:00,58.0,435.0,1021.0,12995.0,13581.0
2023-01-02 09:45:00+01:00,86.0,441.0,978.0,12881.0,13598.0
2023-01-02 10:00:00+01:00,116.0,448.0,936.0,12788.0,13574.0
2023-01-02 10:15:00+01:00,193.0,456.0,907.0,12779.0,13610.0
2023-01-02 10:30:00+01:00,271.0,466.0,901.0,12667.0,13581.0
2023-01-02 10:45:00+01:00,347.0,476.0,890.0,12595.0,13478.0
2023-01-02 11:00:00+01:00,425.0,486.0,879.0,12425.0,13489.0
2023-01-02 11:15:00+01:00,464.0,496.0,875.0,12235.0,13506.0
2023-01-02 11:30:00+01:00,502.0,506.0,876.0,12094.0,13448.0
2023-01-02 11:45:00+01:00,539.0,515.0,880.0,11956.0,13337.0
2023-01-02 12:00:00+01:00,577.0,525.0,880.0,11843.0,13305.0
2023-01-02 12:15:00+01:00,594.0,534.0,882.0,11759.0,13216.0
2023-01-02 12:30:00+01:00,611.0,543.0,889.0,11695.0,13163.0
2023-01-02 12:45:00+01:00,628.0,552.0,895.0,11630.0,13190.0
2023-01-02 13:00:00+01:00,645.0,562.0,901.0,11632.0,13328.0
2023-01-02 13:15:00+01:00,605.0,573.0,925.0,11737.0,13421.0
2023-01-02 13:30:00+01:00,561.0,586.0,959.0,11804.0,13548.0
2023-01-02 13:45:00+01:00,521.0,599.0,996.0,11886.0,13584.0
2023-01-02 14:00:00+01:00,480.0,612.0,1033.0,11946.0,13672.0
2023-01-02 14:15:00+01:00,454.0,621.0,1070.0,12073.0,13651.0
2023-01-02 14:30:00+01:00,432.0,625.0,1112.0,12205.0,13662.0
2023-01-02 14:45:00+01:00,408.0,629.0,1154.0,12352.0,13688.0
2023-01-02 15:00:00+01:00,384.0,633.0,1194.0,12519.0,13713.0
2023-01-02 15:15:00+01:00,345.0,641.0,1239.0,12679.0,13759.0
2023-01-02 15:30:00+01:00,304.0,654.0,1288.0,12811.0,13797.0
2023-01-02 15:45:00+01:00,264.0,667.0,1336.0,12893.0,13864.0
2023-01-02 16:00:00+01:00,226.0,679.0,1383.0,12958.0,13948.0
2023-01-02 16:15:00+01:00,183.0,682.0,1404.0,13081.0,14103.0
2023-01-02 16:30:00+01:00,141.0,674.0,1402.0,13322.0,14307.0
2023-01-02 16:45:00+01:00,98.0,666.0,1402.0,13595.0,14688.0
2023-01-02 17:00:00+01:00,53.0,658.0,1399.0,13887.0,15033.0
2023-01-02 17:15:00+01:00,41.0,649.0,1396.0,14026.0,15249.0
2023-01-02 17:30:00+01:00,27.0,639.0,1396.0,14099.0,15329.0
2023-01-02 17:45:00+01:00,13.0,629.0,1398.0,14105.0,15358.0
2023-01-02 18:00:00+01:00,0.0,619.0,1395.0,13985.0,15087.0
2023-01-02 18:15:00+01:00,0.0,608.0,1400.0,13752.0,14830.0
2023-01-02 18:30:00+01:00,0.0,596.0,1409.0,13580.0,14661.0
2023-01-02 18:45:00+01:00,0.0,585.0,1420.0,13413.0,14578.0
2023-01-02 19:00:00+01:00,0.0,573.0,1428.0,13294.0,14435.0
2023-01-02 19:15:00+01:00,0.0,564.0,1431.0,13190.0,14290.0
2023-01-02 19:30:00+01:00,0.0,556.0,1426.0,13076.0,14116.0
2023-01-02 19:45:00+01:00,0.0,549.0,1424.0,12982.0,14010.0
2023-01-02 20:00:00+01:00,0.0,541.0,1421.0,12898.0,13815.0
2023-01-02 20:15:00+01:00,0.0,535.0,1418.0,12731.0,13660.0
2023-01-02 20:30:00+01:00,0.0,530.0,1415.0,12635.0,13478.0
2023-01-02 20:45:00+01:00,0.0,525.0,1415.0,12514.0,13324.0
2023-01-02 21:00:00+01:00,0.0,520.0,1409.0,12432.0,13160.0
2023-01-02 21:15:00+01:00,0.0,515.0,1406.0,12386.0,13011.0
2023-01-02 21:30:00+01:00,0.0,512.0,1399.0,12296.0,12829.0
2023-01-02 21:45:00+01:00,0.0,509.0,1393.0,12162.0,12608.0
2023-01-02 22:00:00+01:00,0.0,506.0,1386.0,12046.0,12357.0
2023-01-02 22:15:00+01:00,0.0,504.0,1384.0,11858.0,12215.0
2023-01-02 22:30:00+01:00,0.0,504.0,1383.0,11621.0,11989.0
2023-01-02 22:45:00+01:00,0.0,503.0,1383.0,11461.0,11806.0
2023-01-02 23:00:00+01:00,0.0,503.0,1382.0,11409.0,11629.0
2023-01-02 23:15:00+01:00,0.0,505.0,1378.0,11399.0,11470.0
2023-01-02 23:30:00+01:00,0.0,509.0,1372.0,11261.0,11274.0
2023-01-02 23:45:00+01:00,0.0,513.0,1367.0,11073.0,11117.0
2023-01-03 00:00:00+01:00,0.0,460.0,1256.0,10952.0,10994.0
2023-01-03 00:15:00+01:00,0.0,446.0,1243.0,10878.0,10924.0
2023-01-03 00:30:00+01:00,0.0,427.0,1224.0,10733.0,10765.0
2023-01-03 00:45:00+01:00,0.0,408.0,1203.0,10584.0,10593.0
2023-01-03 01:00:00+01:00,0.0,389.0,1183.0,10414.0,10512.0
2023-01-03 01:15:00+01:00,0.0,378.0,1162.0,10250.0,10465.0
2023-01-03 01:30:00+01:00,0.0,374.0,1140.0,10113.0,10365.0
2023-01-03 01:45:00+01:00,0.0,370.0,1117.0,10037.0,10280.0
2023-01-03 02:00:00+01:00,0.0,366.0,1093.0,9957.0,10237.0
2023-01-03 02:15:00+01:00,0.0,363.0,1070.0,9861.0,10154.0
2023-01-03 02:30:00+01:00,0.0,362.0,1044.0,9837.0,10102.0
2023-01-03 02:45:00+01:00,0.0,360.0,1019.0,9792.0,10032.0
2023-01-03 03:00:00+01:00,0.0,359.0,994.0,9770.0,10018.0
2023-01-03 03:15:00+01:00,0.0,359.0,966.0,9774.0,9999.0
2023-01-03 03:30:00+01:00,0.0,360.0,939.0,9777.0,9991.0
2023-01-03 03:45:00+01:00,0.0,361.0,914.0,9785.0,9975.0
2023-01-03 04:00:00+01:00,0.0,362.0,888.0,9820.0,10033.0
2023-01-03 04:15:00+01:00,0.0,378.0,892.0,9900.0,10018.0
2023-01-03 04:30:00+01:00,0.0,410.0,931.0,9946.0,10061.0
2023-01-03 04:45:00+01:00,0.0,442.0,969.0,9983.0,10071.0
2023-01-03 05:00:00+01:00,0.0,474.0,1007.0,10047.0,10189.0
2023-01-03 05:15:00+01:00,0.0,511.0,1050.0,10179.0,10275.0
2023-01-03 05:30:00+01:00,0.0,552.0,1092.0,10289.0,10410.0
2023-01-03 05:45:00+01:00,0.0,594.0,1138.0,10435.0,10557.0
2023-01-03 06:00:00+01:00,0.0,635.0,1179.0,10670.0,10826.0
2023-01-03 06:15:00+01:00,0.0,675.0,1229.0,10989.0,11088.0
2023-01-03 06:30:00+01:00,0.0,713.0,1280.0,11282.0,11296.0
2023-01-03 06:45:00+01:00,0.0,751.0,1332.0,11564.0,11554.0
2023-01-03 07:00:00+01:00,0.0,789.0,1382.0,11839.0,11921.0
2023-01-03 07:15:00+01:00,0.0,820.0,1435.0,12203.0,12230.0
2023-01-03 07:30:00+01:00,0.0,845.0,1487.0,12519.0,12609.0
2023-01-03 07:45:00+01:00,0.0,870.0,1539.0,12827.0,12923.0
2023-01-03 08:00:00+01:00,0.0,894.0,1592.0,13115.0,13270.0
2023-01-03 08:15:00+01:00,0.0,919.0,1650.0,13373.0,13562.0
2023-01-03 08:30:00+01:00,0.0,944.0,1714.0,13515.0,13810.0
2023-01-03 08:45:00+01:00,1.0,968.0,1780.0,13622.0,13932.0
2023-01-03 09:00:00+01:00,1.0,993.0,1842.0,13687.0,14060.0
2023-01-03 09:15:00+01:00,70.0,1015.0,1910.0,13666.0,14151.0
2023-01-03 09:30:00+01:00,138.0,1036.0,1979.0,13628.0,14115.0
2023-01-03 09:45:00+01:00,208.0,1057.0,2049.0,13545.0,14145.0
2023-01-03 10:00:00+01:00,273.0,1078.0,2121.0,13399.0,14171.0
2023-01-03 10:15:00+01:00,355.0,1109.0,2192.0,13201.0,14108.0
2023-01-03 10:30:00+01:00,435.0,1149.0,2267.0,12980.0,14105.0
2023-01-03 10:45:00+01:00,516.0,1189.0,2340.0,12848.0,14095.0
2023-01-03 11:00:00+01:00,599.0,1229.0,2412.0,12717.0,14060.0
2023-01-03 11:15:00+01:00,647.0,1265.0,2488.0,12522.0,14064.0
2023-01-03 11:30:00+01:00,693.0,1297.0,2566.0,12381.0,14044.0
2023-01-03 11:45:00+01:00,744.0,1328.0,2643.0,12306.0,14070.0
2023-01-03 12:00:00+01:00,794.0,1360.0,2721.0,12256.0,14062.0
2023-01-03 12:15:00+01:00,815.0,1385.0,2799.0,12180.0,13978.0
2023-01-03 12:30:00+01:00,837.0,1405.0,2877.0,10069.0,13906.0
2023-01-03 12:45:00+01:00,858.0,1424.0,2952.0,12186.0,13838.0
2023-01-03 13:00:00+01:00,880.0,1444.0,3027.0,12220.0,13841.0
2023-01-03 13:15:00+01:00,800.0,1460.0,3101.0,12337.0,13835.0
2023-01-03 13:30:00+01:00,723.0,1473.0,3169.0,12538.0,13708.0
2023-01-03 13:45:00+01:00,644.0,1485.0,3237.0,12525.0,13581.0
2023-01-03 14:00:00+01:00,566.0,1498.0,3303.0,12556.0,13545.0
2023-01-03 14:15:00+01:00,538.0,1507.0,3371.0,13033.0,13502.0
2023-01-03 14:30:00+01:00,512.0,1513.0,3437.0,13179.0,13512.0
2023-01-03 14:45:00+01:00,486.0,1519.0,3505.0,13343.0,13565.0
2023-01-03 15:00:00+01:00,457.0,1524.0,3569.0,13575.0,13624.0
