,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2019-03-24 07:00:00+01:00,429.0,35.0,32.0,8140.0,10841.0
2019-03-24 07:15:00+01:00,533.0,32.0,29.0,8267.0,10877.0
2019-03-24 07:30:00+01:00,636.0,29.0,26.0,8350.0,10905.0
2019-03-24 07:45:00+01:00,740.0,27.0,26.0,8465.0,10972.0
2019-03-24 08:00:00+01:00,844.0,24.0,23.0,8596.0,11003.0
2019-03-24 08:15:00+01:00,919.0,22.0,22.0,8726.0,11030.0
2019-03-24 08:30:00+01:00,994.0,22.0,22.0,8846.0,11065.0
2019-03-24 08:45:00+01:00,1069.0,21.0,23.0,8970.0,11141.0
2019-03-24 09:00:00+01:00,1144.0,21.0,24.0,9013.0,11193.0
2019-03-24 09:15:00+01:00,1215.0,26.0,29.0,9073.0,11308.0
2019-03-24 09:30:00+01:00,1286.0,38.0,36.0,9107.0,11442.0
2019-03-24 09:45:00+01:00,1356.0,49.0,44.0,9122.0,11524.0
2019-03-24 10:00:00+01:00,1427.0,60.0,49.0,9123.0,11587.0
2019-03-24 10:15:00+01:00,1511.0,68.0,61.0,9090.0,11435.0
2019-03-24 10:30:00+01:00,1595.0,72.0,80.0,9056.0,11377.0
2019-03-24 10:45:00+01:00,1679.0,77.0,98.0,9004.0,11327.0
2019-03-24 11:00:00+01:00,1763.0,81.0,117.0,8958.0,11252.0
2019-03-24 11:15:00+01:00,1832.0,90.0,139.0,8874.0,11199.0
2019-03-24 11:30:00+01:00,1901.0,105.0,165.0,8949.0,11075.0
2019-03-24 11:45:00+01:00,1970.0,119.0,194.0,9004.0,11039.0
2019-03-24 12:00:00+01:00,2039.0,134.0,220.0,9042.0,10974.0
2019-03-24 12:15:00+01:00,2058.0,145.0,248.0,9011.0,10957.0
2019-03-24 12:30:00+01:00,2077.0,154.0,272.0,8994.0,10837.0
2019-03-24 12:45:00+01:00,2097.0,163.0,298.0,9002.0,10765.0
2019-03-24 13:00:00+01:00,2116.0,171.0,323.0,9025.0,10634.0
2019-03-24 13:15:00+01:00,2075.0,182.0,355.0,9030.0,10564.0
2019-03-24 13:30:00+01:00,2033.0,194.0,388.0,9007.0,10479.0
2019-03-24 13:45:00+01:00,1992.0,206.0,422.0,8948.0,10378.0
2019-03-24 14:00:00+01:00,1951.0,218.0,458.0,8835.0,10328.0
2019-03-24 14:15:00+01:00,1858.0,234.0,499.0,8769.0,10337.0
2019-03-24 14:30:00+01:00,1765.0,253.0,550.0,8728.0,10292.0
2019-03-24 14:45:00+01:00,1672.0,272.0,600.0,8719.0,10309.0
2019-03-24 15:00:00+01:00,1578.0,291.0,650.0,8778.0,10335.0
2019-03-24 15:15:00+01:00,1443.0,304.0,688.0,8818.0,10403.0
2019-03-24 15:30:00+01:00,1308.0,310.0,712.0,8842.0,10455.0
2019-03-24 15:45:00+01:00,1173.0,317.0,736.0,8921.0,10583.0
2019-03-24 16:00:00+01:00,1038.0,324.0,759.0,8991.0,10732.0
2019-03-24 16:15:00+01:00,890.0,328.0,777.0,9099.0,10934.0
2019-03-24 16:30:00+01:00,742.0,331.0,786.0,9190.0,11173.0
2019-03-24 16:45:00+01:00,594.0,334.0,796.0,9350.0,11544.0
2019-03-24 17:00:00+01:00,446.0,337.0,804.0,9502.0,11942.0
2019-03-24 17:15:00+01:00,360.0,332.0,811.0,9571.0,12349.0
2019-03-24 17:30:00+01:00,274.0,320.0,807.0,9734.0,12698.0
2019-03-24 17:45:00+01:00,189.0,308.0,802.0,9889.0,13035.0
2019-03-24 18:00:00+01:00,103.0,296.0,799.0,9876.0,13151.0
2019-03-24 18:15:00+01:00,77.0,304.0,804.0,9693.0,13228.0
2019-03-24 18:30:00+01:00,51.0,333.0,812.0,9761.0,13369.0
2019-03-24 18:45:00+01:00,26.0,363.0,821.0,9868.0,13501.0
2019-03-24 19:00:00+01:00,0.0,392.0,830.0,9969.0,13700.0
2019-03-24 19:15:00+01:00,0.0,426.0,859.0,9953.0,14015.0
2019-03-24 19:30:00+01:00,0.0,465.0,910.0,9861.0,14124.0
2019-03-24 19:45:00+01:00,0.0,504.0,960.0,9755.0,14107.0
2019-03-24 20:00:00+01:00,0.0,544.0,1009.0,9679.0,13980.0
2019-03-24 20:15:00+01:00,0.0,582.0,1071.0,9575.0,13886.0
2019-03-24 20:30:00+01:00,0.0,619.0,1140.0,9454.0,13670.0
2019-03-24 20:45:00+01:00,0.0,656.0,1211.0,9322.0,13543.0
2019-03-24 21:00:00+01:00,0.0,693.0,1280.0,9222.0,13336.0
2019-03-24 21:15:00+01:00,0.0,723.0,1350.0,9126.0,13167.0
2019-03-24 21:30:00+01:00,0.0,746.0,1416.0,9002.0,13051.0
2019-03-24 21:45:00+01:00,0.0,769.0,1486.0,8875.0,12893.0
2019-03-24 22:00:00+01:00,0.0,792.0,1555.0,8743.0,12736.0
2019-03-24 22:15:00+01:00,0.0,808.0,1614.0,8636.0,12611.0
2019-03-24 22:30:00+01:00,0.0,816.0,1668.0,8476.0,12410.0
2019-03-24 22:45:00+01:00,0.0,825.0,1720.0,8277.0,12258.0
2019-03-24 23:00:00+01:00,0.0,833.0,1774.0,8104.0,12040.0
2019-03-24 23:15:00+01:00,0.0,838.0,1830.0,8000.0,11831.0
2019-03-24 23:30:00+01:00,0.0,841.0,1895.0,7854.0,11598.0
2019-03-24 23:45:00+01:00,0.0,843.0,1958.0,7701.0,11386.0
2019-03-25 00:00:00+01:00,0.0,859.0,2240.0,7626.0,11257.0
2019-03-25 00:15:00+01:00,0.0,860.0,2265.0,7669.0,11178.0
2019-03-25 00:30:00+01:00,0.0,859.0,2259.0,7622.0,11046.0
2019-03-25 00:45:00+01:00,0.0,858.0,2255.0,7578.0,10911.0
2019-03-25 01:00:00+01:00,0.0,856.0,2252.0,7526.0,10811.0
2019-03-25 01:15:00+01:00,0.0,856.0,2250.0,7559.0,10794.0
2019-03-25 01:30:00+01:00,0.0,855.0,2246.0,7545.0,10748.0
2019-03-25 01:45:00+01:00,0.0,854.0,2243.0,7495.0,10683.0
2019-03-25 02:00:00+01:00,0.0,853.0,2241.0,7489.0,10694.0
2019-03-25 02:15:00+01:00,0.0,854.0,2242.0,7522.0,10771.0
2019-03-25 02:30:00+01:00,0.0,857.0,2246.0,7559.0,10796.0
2019-03-25 02:45:00+01:00,0.0,859.0,2250.0,7558.0,10766.0
2019-03-25 03:00:00+01:00,0.0,862.0,2254.0,7559.0,10802.0
2019-03-25 03:15:00+01:00,0.0,864.0,2267.0,7559.0,10783.0
2019-03-25 03:30:00+01:00,0.0,866.0,2286.0,7582.0,10804.0
2019-03-25 03:45:00+01:00,0.0,868.0,2304.0,7601.0,10784.0
2019-03-25 04:00:00+01:00,0.0,870.0,2324.0,7621.0,10893.0
2019-03-25 04:15:00+01:00,0.0,872.0,2360.0,7675.0,10940.0
2019-03-25 04:30:00+01:00,0.0,874.0,2416.0,7738.0,10999.0
2019-03-25 04:45:00+01:00,0.0,877.0,2472.0,7801.0,11120.0
2019-03-25 05:00:00+01:00,0.0,879.0,2528.0,7892.0,11263.0
2019-03-25 05:15:00+01:00,3.0,881.0,2566.0,8059.0,11449.0
2019-03-25 05:30:00+01:00,7.0,883.0,2586.0,8241.0,11682.0
2019-03-25 05:45:00+01:00,10.0,885.0,2606.0,8436.0,11976.0
2019-03-25 06:00:00+01:00,14.0,886.0,2626.0,8633.0,12389.0
2019-03-25 06:15:00+01:00,96.0,887.0,2642.0,8977.0,12687.0
2019-03-25 06:30:00+01:00,178.0,888.0,2655.0,9342.0,12886.0
2019-03-25 06:45:00+01:00,260.0,888.0,2664.0,9667.0,13261.0
2019-03-25 07:00:00+01:00,342.0,888.0,2677.0,10043.0,13799.0
2019-03-25 07:15:00+01:00,425.0,888.0,2689.0,10459.0,14198.0
2019-03-25 07:30:00+01:00,508.0,888.0,2702.0,10818.0,14564.0
2019-03-25 07:45:00+01:00,592.0,889.0,2720.0,11162.0,14837.0
2019-03-25 08:00:00+01:00,675.0,889.0,2733.0,11424.0,15106.0
2019-03-25 08:15:00+01:00,793.0,888.0,2763.0,11571.0,15181.0
2019-03-25 08:30:00+01:00,911.0,887.0,2809.0,11659.0,15194.0
2019-03-25 08:45:00+01:00,1030.0,885.0,2853.0,11715.0,15234.0
2019-03-25 09:00:00+01:00,1148.0,883.0,2897.0,11741.0,15185.0
2019-03-25 09:15:00+01:00,1264.0,881.0,2920.0,11701.0,15123.0
2019-03-25 09:30:00+01:00,1380.0,879.0,2928.0,11653.0,14945.0
2019-03-25 09:45:00+01:00,1495.0,877.0,2933.0,11554.0,14841.0
2019-03-25 10:00:00+01:00,1611.0,875.0,2940.0,11473.0,14652.0
2019-03-25 10:15:00+01:00,1625.0,874.0,2949.0,11392.0,14560.0
2019-03-25 10:30:00+01:00,1639.0,874.0,2959.0,11160.0,14487.0
2019-03-25 10:45:00+01:00,1653.0,875.0,2971.0,11034.0,14493.0
2019-03-25 11:00:00+01:00,1668.0,875.0,2981.0,10896.0,14394.0
2019-03-25 11:15:00+01:00,1639.0,876.0,2996.0,10743.0,14412.0
2019-03-25 11:30:00+01:00,1611.0,876.0,3010.0,10610.0,14432.0
2019-03-25 11:45:00+01:00,1582.0,876.0,3027.0,9461.0,14419.0
2019-03-25 12:00:00+01:00,1554.0,876.0,3041.0,8337.0,14382.0
2019-03-25 12:15:00+01:00,1551.0,875.0,3053.0,10315.0,14333.0
2019-03-25 12:30:00+01:00,1549.0,874.0,3059.0,10199.0,14198.0
2019-03-25 12:45:00+01:00,1546.0,872.0,3066.0,10091.0,14262.0
2019-03-25 13:00:00+01:00,1544.0,871.0,3072.0,10043.0,14374.0
2019-03-25 13:15:00+01:00,1519.0,869.0,3066.0,10070.0,14491.0
2019-03-25 13:30:00+01:00,1494.0,868.0,3051.0,10035.0,14502.0
2019-03-25 13:45:00+01:00,1470.0,867.0,3032.0,9995.0,14482.0
2019-03-25 14:00:00+01:00,1445.0,866.0,3014.0,10000.0,14538.0
2019-03-25 14:15:00+01:00,1368.0,865.0,2992.0,10068.0,14590.0
2019-03-25 14:30:00+01:00,1291.0,866.0,2970.0,10123.0,14623.0
2019-03-25 14:45:00+01:00,1214.0,866.0,2944.0,10110.0,14659.0
2019-03-25 15:00:00+01:00,1137.0,866.0,2920.0,10129.0,14642.0
2019-03-25 15:15:00+01:00,1032.0,866.0,2887.0,10133.0,14750.0
2019-03-25 15:30:00+01:00,927.0,866.0,2843.0,10249.0,14903.0
2019-03-25 15:45:00+01:00,822.0,866.0,2801.0,10379.0,14997.0
2019-03-25 16:00:00+01:00,716.0,866.0,2756.0,10486.0,15085.0
2019-03-25 16:15:00+01:00,611.0,865.0,2695.0,10602.0,15087.0
2019-03-25 16:30:00+01:00,506.0,863.0,2613.0,10745.0,15206.0
2019-03-25 16:45:00+01:00,401.0,861.0,2532.0,10937.0,15348.0
2019-03-25 17:00:00+01:00,295.0,859.0,2450.0,11163.0,15458.0
2019-03-25 17:15:00+01:00,237.0,856.0,2366.0,11356.0,15646.0
2019-03-25 17:30:00+01:00,179.0,853.0,2279.0,11614.0,15756.0
2019-03-25 17:45:00+01:00,121.0,849.0,2192.0,11740.0,15825.0
2019-03-25 18:00:00+01:00,63.0,846.0,2109.0,11662.0,15625.0
2019-03-25 18:15:00+01:00,47.0,842.0,2048.0,11391.0,15524.0
2019-03-25 18:30:00+01:00,32.0,836.0,2011.0,11452.0,15522.0
2019-03-25 18:45:00+01:00,16.0,831.0,1972.0,11647.0,15636.0
2019-03-25 19:00:00+01:00,0.0,826.0,1938.0,11894.0,15785.0
2019-03-25 19:15:00+01:00,0.0,820.0,1892.0,12002.0,16052.0
2019-03-25 19:30:00+01:00,0.0,814.0,1839.0,12022.0,16005.0
2019-03-25 19:45:00+01:00,0.0,808.0,1786.0,11999.0,15996.0
2019-03-25 20:00:00+01:00,0.0,801.0,1737.0,11936.0,15766.0
2019-03-25 20:15:00+01:00,0.0,792.0,1668.0,11781.0,15580.0
2019-03-25 20:30:00+01:00,0.0,780.0,1586.0,11626.0,15340.0
2019-03-25 20:45:00+01:00,0.0,769.0,1504.0,11480.0,15136.0
2019-03-25 21:00:00+01:00,0.0,757.0,1422.0,11312.0,14799.0
2019-03-25 21:15:00+01:00,0.0,740.0,1354.0,11158.0,14549.0
2019-03-25 21:30:00+01:00,0.0,720.0,1300.0,10989.0,14301.0
2019-03-25 21:45:00+01:00,0.0,699.0,1246.0,10776.0,14068.0
2019-03-25 22:00:00+01:00,0.0,678.0,1194.0,10564.0,13708.0
2019-03-25 22:15:00+01:00,0.0,662.0,1153.0,10397.0,13518.0
2019-03-25 22:30:00+01:00,0.0,652.0,1124.0,10208.0,13254.0
2019-03-25 22:45:00+01:00,0.0,643.0,1097.0,9993.0,13030.0
2019-03-25 23:00:00+01:00,0.0,633.0,1067.0,9817.0,12827.0
2019-03-25 23:15:00+01:00,0.0,624.0,1037.0,9700.0,12617.0
2019-03-25 23:30:00+01:00,0.0,615.0,1004.0,9528.0,12382.0
2019-03-25 23:45:00+01:00,0.0,606.0,973.0,9331.0,12137.0
2019-03-26 00:00:00+01:00,0.0,547.0,872.0,9193.0,11874.0
2019-03-26 00:15:00+01:00,0.0,516.0,834.0,9140.0,11736.0
2019-03-26 00:30:00+01:00,0.0,492.0,801.0,9035.0,11586.0
2019-03-26 00:45:00+01:00,0.0,468.0,772.0,8968.0,11422.0
2019-03-26 01:00:00+01:00,0.0,444.0,740.0,8918.0,11259.0
2019-03-26 01:15:00+01:00,0.0,432.0,711.0,8880.0,11189.0
2019-03-26 01:30:00+01:00,0.0,433.0,677.0,8865.0,11126.0
2019-03-26 01:45:00+01:00,0.0,434.0,646.0,8812.0,11012.0
2019-03-26 02:00:00+01:00,0.0,434.0,613.0,8762.0,11005.0
2019-03-26 02:15:00+01:00,0.0,431.0,588.0,8739.0,10923.0
2019-03-26 02:30:00+01:00,0.0,423.0,569.0,8723.0,10967.0
2019-03-26 02:45:00+01:00,0.0,414.0,548.0,8689.0,10904.0
2019-03-26 03:00:00+01:00,0.0,406.0,527.0,8673.0,10998.0
2019-03-26 03:15:00+01:00,0.0,408.0,534.0,8665.0,11044.0
2019-03-26 03:30:00+01:00,0.0,420.0,562.0,8656.0,11013.0
2019-03-26 03:45:00+01:00,0.0,432.0,592.0,8649.0,11015.0
2019-03-26 04:00:00+01:00,0.0,444.0,621.0,8648.0,11058.0
2019-03-26 04:15:00+01:00,0.0,449.0,650.0,8693.0,11098.0
2019-03-26 04:30:00+01:00,0.0,446.0,682.0,8727.0,11177.0
2019-03-26 04:45:00+01:00,0.0,443.0,710.0,8742.0,11214.0
2019-03-26 05:00:00+01:00,0.0,440.0,740.0,8788.0,11398.0
2019-03-26 05:15:00+01:00,5.0,447.0,759.0,8878.0,11574.0
2019-03-26 05:30:00+01:00,10.0,464.0,766.0,9005.0,11797.0
2019-03-26 05:45:00+01:00,15.0,481.0,778.0,9193.0,12024.0
2019-03-26 06:00:00+01:00,20.0,497.0,784.0,9427.0,12448.0
2019-03-26 06:15:00+01:00,108.0,505.0,784.0,9786.0,12670.0
2019-03-26 06:30:00+01:00,197.0,503.0,776.0,10135.0,12959.0
2019-03-26 06:45:00+01:00,286.0,501.0,767.0,10441.0,13338.0
2019-03-26 07:00:00+01:00,375.0,499.0,760.0,10810.0,13855.0
2019-03-26 07:15:00+01:00,445.0,499.0,779.0,11253.0,14237.0
2019-03-26 07:30:00+01:00,515.0,503.0,829.0,11608.0,14582.0
2019-03-26 07:45:00+01:00,586.0,506.0,880.0,11902.0,14850.0
2019-03-26 08:00:00+01:00,656.0,509.0,929.0,12095.0,15079.0
2019-03-26 08:15:00+01:00,678.0,507.0,977.0,12201.0,15147.0
2019-03-26 08:30:00+01:00,700.0,500.0,1017.0,12257.0,15212.0
2019-03-26 08:45:00+01:00,722.0,493.0,1059.0,12285.0,15384.0
2019-03-26 09:00:00+01:00,743.0,486.0,1101.0,12247.0,15365.0
2019-03-26 09:15:00+01:00,724.0,483.0,1124.0,12176.0,15419.0
2019-03-26 09:30:00+01:00,705.0,483.0,1127.0,12136.0,15289.0
2019-03-26 09:45:00+01:00,685.0,484.0,1132.0,12022.0,15236.0
2019-03-26 10:00:00+01:00,666.0,484.0,1137.0,11898.0,15148.0
2019-03-26 10:15:00+01:00,643.0,477.0,1146.0,11713.0,15139.0
2019-03-26 10:30:00+01:00,621.0,464.0,1160.0,11517.0,15133.0
2019-03-26 10:45:00+01:00,599.0,450.0,1173.0,11349.0,15113.0
2019-03-26 11:00:00+01:00,576.0,436.0,1187.0,11238.0,15001.0
2019-03-26 11:15:00+01:00,572.0,421.0,1193.0,11118.0,14937.0
2019-03-26 11:30:00+01:00,567.0,406.0,1186.0,10964.0,14898.0
2019-03-26 11:45:00+01:00,563.0,391.0,1181.0,10833.0,14932.0
2019-03-26 12:00:00+01:00,558.0,376.0,1175.0,10681.0,14918.0
2019-03-26 12:15:00+01:00,574.0,362.0,1152.0,10498.0,14820.0
2019-03-26 12:30:00+01:00,590.0,348.0,1106.0,10414.0,14718.0
2019-03-26 12:45:00+01:00,606.0,334.0,1063.0,10352.0,14704.0
2019-03-26 13:00:00+01:00,621.0,320.0,1016.0,10359.0,14723.0
2019-03-26 13:15:00+01:00,643.0,309.0,973.0,10423.0,14775.0
2019-03-26 13:30:00+01:00,665.0,302.0,933.0,10440.0,14802.0
2019-03-26 13:45:00+01:00,687.0,295.0,893.0,10508.0,14757.0
2019-03-26 14:00:00+01:00,709.0,287.0,850.0,10555.0,14646.0
2019-03-26 14:15:00+01:00,702.0,282.0,814.0,10616.0,14625.0
2019-03-26 14:30:00+01:00,696.0,278.0,782.0,10667.0,14574.0
2019-03-26 14:45:00+01:00,689.0,275.0,752.0,10724.0,14562.0
2019-03-26 15:00:00+01:00,682.0,271.0,718.0,10771.0,14501.0
2019-03-26 15:15:00+01:00,639.0,266.0,692.0,10751.0,14556.0
2019-03-26 15:30:00+01:00,597.0,260.0,669.0,10767.0,14636.0
2019-03-26 15:45:00+01:00,554.0,254.0,648.0,11005.0,14734.0
2019-03-26 16:00:00+01:00,511.0,248.0,627.0,11146.0,14806.0
2019-03-26 16:15:00+01:00,447.0,241.0,600.0,11282.0,14907.0
2019-03-26 16:30:00+01:00,382.0,233.0,566.0,11451.0,14969.0
2019-03-26 16:45:00+01:00,317.0,225.0,536.0,11622.0,15217.0
2019-03-26 17:00:00+01:00,252.0,217.0,501.0,11865.0,15360.0
2019-03-26 17:15:00+01:00,203.0,210.0,472.0,12090.0,15507.0
2019-03-26 17:30:00+01:00,154.0,203.0,449.0,12289.0,15608.0
2019-03-26 17:45:00+01:00,105.0,196.0,424.0,12367.0,15592.0
2019-03-26 18:00:00+01:00,57.0,189.0,401.0,12236.0,15279.0
2019-03-26 18:15:00+01:00,42.0,185.0,386.0,11895.0,15169.0
2019-03-26 18:30:00+01:00,28.0,184.0,383.0,11871.0,15175.0
2019-03-26 18:45:00+01:00,14.0,184.0,380.0,12014.0,15315.0
2019-03-26 19:00:00+01:00,0.0,183.0,376.0,12164.0,15444.0
2019-03-26 19:15:00+01:00,0.0,181.0,374.0,12188.0,15681.0
2019-03-26 19:30:00+01:00,0.0,178.0,370.0,12140.0,15666.0
2019-03-26 19:45:00+01:00,0.0,175.0,367.0,12021.0,15647.0
2019-03-26 20:00:00+01:00,0.0,171.0,364.0,11892.0,15451.0
2019-03-26 20:15:00+01:00,0.0,167.0,360.0,11782.0,15267.0
2019-03-26 20:30:00+01:00,0.0,162.0,353.0,11628.0,15081.0
2019-03-26 20:45:00+01:00,0.0,158.0,348.0,11445.0,14897.0
2019-03-26 21:00:00+01:00,0.0,153.0,341.0,11266.0,14607.0
2019-03-26 21:15:00+01:00,0.0,153.0,339.0,11087.0,14417.0
2019-03-26 21:30:00+01:00,0.0,158.0,337.0,10917.0,14148.0
2019-03-26 21:45:00+01:00,0.0,163.0,339.0,10746.0,13907.0
2019-03-26 22:00:00+01:00,0.0,168.0,340.0,10588.0,13576.0
2019-03-26 22:15:00+01:00,0.0,170.0,341.0,10385.0,13369.0
2019-03-26 22:30:00+01:00,0.0,168.0,342.0,10151.0,13107.0
2019-03-26 22:45:00+01:00,0.0,166.0,342.0,9884.0,12852.0
2019-03-26 23:00:00+01:00,0.0,164.0,341.0,9718.0,12683.0
2019-03-26 23:15:00+01:00,0.0,162.0,344.0,9651.0,12473.0
2019-03-26 23:30:00+01:00,0.0,158.0,346.0,9454.0,12254.0
2019-03-26 23:45:00+01:00,0.0,155.0,349.0,9232.0,12009.0
2019-03-27 00:00:00+01:00,0.0,132.0,211.0,9620.0,11783.0
2019-03-27 00:15:00+01:00,0.0,125.0,210.0,9566.0,11623.0
2019-03-27 00:30:00+01:00,0.0,117.0,209.0,9453.0,11458.0
2019-03-27 00:45:00+01:00,0.0,110.0,207.0,9319.0,11339.0
2019-03-27 01:00:00+01:00,0.0,102.0,205.0,9247.0,11270.0
2019-03-27 01:15:00+01:00,0.0,97.0,204.0,9227.0,11167.0
2019-03-27 01:30:00+01:00,0.0,95.0,204.0,9182.0,11150.0
2019-03-27 01:45:00+01:00,0.0,94.0,204.0,9108.0,11044.0
2019-03-27 02:00:00+01:00,0.0,92.0,201.0,9073.0,11016.0
2019-03-27 02:15:00+01:00,0.0,91.0,201.0,9039.0,10987.0
2019-03-27 02:30:00+01:00,0.0,90.0,201.0,9030.0,10988.0
2019-03-27 02:45:00+01:00,0.0,89.0,204.0,9001.0,10993.0
2019-03-27 03:00:00+01:00,0.0,88.0,202.0,8983.0,10989.0
2019-03-27 03:15:00+01:00,0.0,91.0,208.0,8978.0,11040.0
2019-03-27 03:30:00+01:00,0.0,96.0,220.0,8966.0,11020.0
2019-03-27 03:45:00+01:00,0.0,102.0,230.0,8967.0,11004.0
2019-03-27 04:00:00+01:00,0.0,107.0,241.0,9009.0,11108.0
2019-03-27 04:15:00+01:00,0.0,115.0,251.0,9060.0,11148.0
2019-03-27 04:30:00+01:00,0.0,126.0,262.0,9117.0,11245.0
2019-03-27 04:45:00+01:00,0.0,136.0,275.0,9163.0,11242.0
2019-03-27 05:00:00+01:00,0.0,147.0,287.0,9223.0,11396.0
2019-03-27 05:15:00+01:00,6.0,155.0,296.0,9344.0,11544.0
2019-03-27 05:30:00+01:00,13.0,161.0,299.0,9516.0,11746.0
2019-03-27 05:45:00+01:00,19.0,167.0,304.0,9678.0,11977.0
2019-03-27 06:00:00+01:00,26.0,174.0,308.0,9965.0,12299.0
2019-03-27 06:15:00+01:00,48.0,175.0,309.0,10342.0,12611.0
2019-03-27 06:30:00+01:00,70.0,171.0,304.0,10705.0,12946.0
2019-03-27 06:45:00+01:00,93.0,168.0,302.0,11048.0,13267.0
2019-03-27 07:00:00+01:00,115.0,164.0,299.0,11464.0,13687.0
2019-03-27 07:15:00+01:00,144.0,163.0,294.0,11886.0,14042.0
2019-03-27 07:30:00+01:00,173.0,166.0,293.0,12281.0,14367.0
2019-03-27 07:45:00+01:00,202.0,168.0,290.0,12610.0,14583.0
2019-03-27 08:00:00+01:00,232.0,170.0,286.0,12887.0,14761.0
2019-03-27 08:15:00+01:00,263.0,173.0,287.0,13071.0,14776.0
2019-03-27 08:30:00+01:00,295.0,176.0,292.0,13218.0,14763.0
2019-03-27 08:45:00+01:00,327.0,179.0,297.0,13360.0,14708.0
2019-03-27 09:00:00+01:00,359.0,182.0,301.0,13464.0,14629.0
2019-03-27 09:15:00+01:00,391.0,184.0,309.0,13504.0,14578.0
2019-03-27 09:30:00+01:00,423.0,186.0,317.0,13460.0,14494.0
2019-03-27 09:45:00+01:00,455.0,189.0,323.0,13445.0,14473.0
2019-03-27 10:00:00+01:00,487.0,191.0,333.0,13454.0,14447.0
2019-03-27 10:15:00+01:00,514.0,192.0,339.0,13406.0,14392.0
2019-03-27 10:30:00+01:00,541.0,192.0,343.0,13363.0,14390.0
2019-03-27 10:45:00+01:00,568.0,192.0,349.0,13308.0,14361.0
2019-03-27 11:00:00+01:00,595.0,192.0,354.0,13273.0,14356.0
2019-03-27 11:15:00+01:00,608.0,189.0,358.0,13320.0,14306.0
2019-03-27 11:30:00+01:00,621.0,183.0,364.0,13321.0,14244.0
2019-03-27 11:45:00+01:00,634.0,178.0,371.0,13344.0,14175.0
2019-03-27 12:00:00+01:00,647.0,172.0,378.0,13331.0,14129.0
2019-03-27 12:15:00+01:00,637.0,170.0,388.0,13295.0,14033.0
2019-03-27 12:30:00+01:00,628.0,171.0,400.0,13201.0,13964.0
2019-03-27 12:45:00+01:00,619.0,172.0,411.0,13140.0,13922.0
2019-03-27 13:00:00+01:00,610.0,174.0,424.0,13178.0,14023.0
2019-03-27 13:15:00+01:00,587.0,175.0,437.0,13201.0,14078.0
2019-03-27 13:30:00+01:00,563.0,176.0,451.0,13219.0,14144.0
2019-03-27 13:45:00+01:00,540.0,177.0,466.0,13172.0,14178.0
2019-03-27 14:00:00+01:00,517.0,179.0,484.0,13091.0,14312.0
2019-03-27 14:15:00+01:00,488.0,178.0,492.0,13083.0,14354.0
2019-03-27 14:30:00+01:00,458.0,177.0,495.0,13074.0,14360.0
2019-03-27 14:45:00+01:00,429.0,175.0,500.0,13040.0,14431.0
2019-03-27 15:00:00+01:00,400.0,173.0,503.0,12987.0,14429.0
2019-03-27 15:15:00+01:00,368.0,171.0,501.0,12949.0,14513.0
2019-03-27 15:30:00+01:00,337.0,170.0,491.0,12925.0,14535.0
2019-03-27 15:45:00+01:00,305.0,170.0,484.0,13005.0,14550.0
2019-03-27 16:00:00+01:00,273.0,169.0,476.0,13076.0,14572.0
2019-03-27 16:15:00+01:00,239.0,166.0,466.0,13137.0,14656.0
2019-03-27 16:30:00+01:00,205.0,161.0,457.0,13213.0,14819.0
2019-03-27 16:45:00+01:00,171.0,156.0,447.0,13332.0,15059.0
2019-03-27 17:00:00+01:00,137.0,151.0,439.0,13413.0,15236.0
2019-03-27 17:15:00+01:00,112.0,145.0,427.0,13501.0,15472.0
2019-03-27 17:30:00+01:00,87.0,139.0,412.0,13590.0,15567.0
2019-03-27 17:45:00+01:00,61.0,133.0,396.0,13591.0,15598.0
2019-03-27 18:00:00+01:00,36.0,127.0,381.0,13307.0,15355.0
2019-03-27 18:15:00+01:00,27.0,123.0,369.0,12995.0,15188.0
2019-03-27 18:30:00+01:00,18.0,123.0,361.0,12961.0,15185.0
2019-03-27 18:45:00+01:00,9.0,122.0,355.0,13011.0,15293.0
2019-03-27 19:00:00+01:00,0.0,121.0,350.0,13067.0,15446.0
2019-03-27 19:15:00+01:00,0.0,120.0,348.0,13063.0,15666.0
2019-03-27 19:30:00+01:00,0.0,119.0,351.0,13000.0,15612.0
2019-03-27 19:45:00+01:00,0.0,118.0,357.0,12911.0,15631.0
2019-03-27 20:00:00+01:00,0.0,117.0,361.0,12775.0,15426.0
2019-03-27 20:15:00+01:00,0.0,118.0,359.0,12618.0,15251.0
2019-03-27 20:30:00+01:00,0.0,121.0,352.0,12463.0,15059.0
2019-03-27 20:45:00+01:00,0.0,124.0,345.0,12300.0,14831.0
2019-03-27 21:00:00+01:00,0.0,127.0,336.0,12140.0,14561.0
2019-03-27 21:15:00+01:00,0.0,130.0,332.0,11973.0,14315.0
2019-03-27 21:30:00+01:00,0.0,133.0,329.0,11735.0,14017.0
2019-03-27 21:45:00+01:00,0.0,136.0,326.0,11483.0,13834.0
2019-03-27 22:00:00+01:00,0.0,139.0,325.0,11253.0,13552.0
2019-03-27 22:15:00+01:00,0.0,141.0,321.0,11050.0,13285.0
2019-03-27 22:30:00+01:00,0.0,142.0,321.0,10840.0,13054.0
2019-03-27 22:45:00+01:00,0.0,144.0,321.0,10628.0,12825.0
2019-03-27 23:00:00+01:00,0.0,145.0,321.0,10487.0,12673.0
