,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2015-03-20 07:45:00+01:00,48.0,14.0,129.0,13064.0,13068.0
2015-03-20 08:00:00+01:00,67.0,13.0,120.0,13397.0,13392.0
2015-03-20 08:15:00+01:00,87.0,13.0,114.0,13625.0,13694.0
2015-03-20 08:30:00+01:00,108.0,12.0,108.0,13840.0,13941.0
2015-03-20 08:45:00+01:00,130.0,11.0,102.0,14035.0,14204.0
2015-03-20 09:00:00+01:00,153.0,11.0,96.0,14179.0,14356.0
2015-03-20 09:15:00+01:00,177.0,10.0,88.0,14252.0,14472.0
2015-03-20 09:30:00+01:00,185.0,9.0,79.0,14254.0,14520.0
2015-03-20 09:45:00+01:00,166.0,8.0,71.0,14266.0,14634.0
2015-03-20 10:00:00+01:00,129.0,7.0,63.0,14240.0,14711.0
2015-03-20 10:15:00+01:00,86.0,7.0,61.0,14204.0,14787.0
2015-03-20 10:30:00+01:00,76.0,7.0,59.0,14191.0,14950.0
2015-03-20 10:45:00+01:00,125.0,6.0,57.0,14164.0,15020.0
2015-03-20 11:00:00+01:00,213.0,6.0,55.0,14141.0,14963.0
2015-03-20 11:15:00+01:00,311.0,6.0,55.0,14123.0,14917.0
2015-03-20 11:30:00+01:00,394.0,6.0,56.0,14089.0,14809.0
2015-03-20 11:45:00+01:00,439.0,6.0,56.0,14057.0,14694.0
2015-03-20 12:00:00+01:00,461.0,6.0,56.0,13954.0,14545.0
2015-03-20 12:15:00+01:00,479.0,7.0,61.0,13848.0,14430.0
2015-03-20 12:30:00+01:00,493.0,7.0,65.0,13740.0,14208.0
2015-03-20 12:45:00+01:00,502.0,8.0,70.0,13683.0,14093.0
2015-03-20 13:00:00+01:00,510.0,8.0,75.0,13751.0,14111.0
2015-03-20 13:15:00+01:00,514.0,9.0,80.0,13780.0,14160.0
2015-03-20 13:30:00+01:00,514.0,9.0,85.0,13748.0,14119.0
2015-03-20 13:45:00+01:00,509.0,10.0,90.0,13706.0,14035.0
2015-03-20 14:00:00+01:00,502.0,11.0,96.0,13641.0,13894.0
2015-03-20 14:15:00+01:00,490.0,11.0,102.0,13604.0,13784.0
2015-03-20 14:30:00+01:00,476.0,12.0,109.0,13526.0,13678.0
2015-03-20 14:45:00+01:00,459.0,13.0,116.0,13497.0,13589.0
2015-03-20 15:00:00+01:00,438.0,14.0,123.0,13418.0,13482.0
2015-03-20 15:15:00+01:00,412.0,15.0,133.0,13365.0,13429.0
2015-03-20 15:30:00+01:00,384.0,16.0,143.0,13347.0,13428.0
2015-03-20 15:45:00+01:00,353.0,17.0,153.0,13335.0,13414.0
2015-03-20 16:00:00+01:00,318.0,18.0,163.0,13314.0,13387.0
2015-03-20 16:15:00+01:00,280.0,18.0,166.0,13333.0,13387.0
2015-03-20 16:30:00+01:00,241.0,19.0,169.0,13343.0,13423.0
2015-03-20 16:45:00+01:00,201.0,19.0,172.0,13450.0,13523.0
2015-03-20 17:00:00+01:00,162.0,19.0,175.0,13509.0,13611.0
2015-03-20 17:15:00+01:00,124.0,20.0,178.0,13626.0,13716.0
2015-03-20 17:30:00+01:00,89.0,20.0,182.0,13681.0,13744.0
2015-03-20 17:45:00+01:00,61.0,21.0,185.0,13713.0,13749.0
2015-03-20 18:00:00+01:00,34.0,21.0,189.0,13546.0,13519.0
2015-03-20 18:15:00+01:00,15.0,22.0,196.0,13573.0,13365.0
2015-03-20 18:30:00+01:00,5.0,23.0,203.0,13834.0,13383.0
2015-03-20 18:45:00+01:00,1.0,23.0,211.0,14135.0,13572.0
2015-03-20 19:00:00+01:00,0.0,24.0,218.0,14210.0,13901.0
2015-03-20 19:15:00+01:00,0.0,25.0,222.0,14139.0,13997.0
2015-03-20 19:30:00+01:00,0.0,25.0,226.0,13996.0,13902.0
2015-03-20 19:45:00+01:00,0.0,26.0,230.0,13902.0,13837.0
2015-03-20 20:00:00+01:00,0.0,26.0,234.0,13681.0,13633.0
2015-03-20 20:15:00+01:00,0.0,26.0,234.0,13467.0,13426.0
2015-03-20 20:30:00+01:00,0.0,26.0,234.0,13199.0,13182.0
2015-03-20 20:45:00+01:00,0.0,26.0,235.0,12978.0,12919.0
2015-03-20 21:00:00+01:00,0.0,26.0,235.0,12659.0,12659.0
2015-03-20 21:15:00+01:00,0.0,26.0,237.0,12374.0,12373.0
2015-03-20 21:30:00+01:00,0.0,27.0,239.0,12123.0,12115.0
2015-03-20 21:45:00+01:00,0.0,27.0,241.0,11865.0,11881.0
2015-03-20 22:00:00+01:00,0.0,27.0,242.0,11584.0,11580.0
2015-03-20 22:15:00+01:00,0.0,30.0,266.0,11366.0,11343.0
2015-03-20 22:30:00+01:00,0.0,32.0,290.0,11113.0,11083.0
2015-03-20 22:45:00+01:00,0.0,35.0,315.0,10882.0,10832.0
2015-03-20 23:00:00+01:00,0.0,38.0,339.0,10725.0,10661.0
2015-03-20 23:15:00+01:00,0.0,40.0,357.0,10523.0,10420.0
2015-03-20 23:30:00+01:00,0.0,42.0,375.0,10293.0,10189.0
2015-03-20 23:45:00+01:00,0.0,44.0,392.0,10042.0,9982.0
2015-03-21 00:00:00+01:00,0.0,34.0,307.0,11506.0,9751.0
2015-03-21 00:15:00+01:00,0.0,37.0,329.0,11525.0,9566.0
2015-03-21 00:30:00+01:00,0.0,39.0,351.0,11412.0,9362.0
2015-03-21 00:45:00+01:00,0.0,41.0,373.0,11262.0,9154.0
2015-03-21 01:00:00+01:00,0.0,44.0,395.0,11178.0,8964.0
2015-03-21 01:15:00+01:00,0.0,46.0,417.0,11090.0,8829.0
2015-03-21 01:30:00+01:00,0.0,50.0,454.0,10940.0,8692.0
2015-03-21 01:45:00+01:00,0.0,55.0,492.0,10818.0,8553.0
2015-03-21 02:00:00+01:00,0.0,59.0,529.0,10723.0,8484.0
2015-03-21 02:15:00+01:00,0.0,61.0,552.0,10699.0,8419.0
2015-03-21 02:30:00+01:00,0.0,64.0,574.0,10619.0,8342.0
2015-03-21 02:45:00+01:00,0.0,66.0,596.0,10538.0,8267.0
2015-03-21 03:00:00+01:00,0.0,69.0,619.0,10501.0,8230.0
2015-03-21 03:15:00+01:00,0.0,73.0,655.0,10490.0,8195.0
2015-03-21 03:30:00+01:00,0.0,77.0,691.0,10460.0,8139.0
2015-03-21 03:45:00+01:00,0.0,81.0,727.0,10407.0,8126.0
2015-03-21 04:00:00+01:00,0.0,85.0,764.0,10377.0,8125.0
2015-03-21 04:15:00+01:00,0.0,89.0,799.0,10365.0,8112.0
2015-03-21 04:30:00+01:00,0.0,93.0,834.0,10335.0,8115.0
2015-03-21 04:45:00+01:00,0.0,97.0,870.0,10325.0,8112.0
2015-03-21 05:00:00+01:00,0.0,101.0,905.0,10310.0,8154.0
2015-03-21 05:15:00+01:00,0.0,104.0,938.0,10341.0,8187.0
2015-03-21 05:30:00+01:00,0.0,108.0,971.0,10358.0,8242.0
2015-03-21 05:45:00+01:00,0.0,112.0,1004.0,10413.0,8326.0
2015-03-21 06:00:00+01:00,0.0,115.0,1038.0,10478.0,8519.0
2015-03-21 06:15:00+01:00,0.0,119.0,1070.0,10569.0,8645.0
2015-03-21 06:30:00+01:00,0.0,122.0,1102.0,10748.0,8654.0
2015-03-21 06:45:00+01:00,1.0,126.0,1134.0,10926.0,8781.0
2015-03-21 07:00:00+01:00,4.0,130.0,1166.0,11070.0,9060.0
2015-03-21 07:15:00+01:00,8.0,131.0,1178.0,11231.0,9308.0
2015-03-21 07:30:00+01:00,14.0,132.0,1190.0,11422.0,9577.0
2015-03-21 07:45:00+01:00,23.0,134.0,1202.0,11689.0,9833.0
2015-03-21 08:00:00+01:00,32.0,135.0,1214.0,11901.0,10131.0
2015-03-21 08:15:00+01:00,43.0,138.0,1244.0,11905.0,10427.0
2015-03-21 08:30:00+01:00,54.0,142.0,1275.0,12152.0,10692.0
2015-03-21 08:45:00+01:00,66.0,145.0,1306.0,12436.0,10980.0
2015-03-21 09:00:00+01:00,78.0,149.0,1337.0,12609.0,11262.0
2015-03-21 09:15:00+01:00,89.0,151.0,1357.0,12783.0,11505.0
2015-03-21 09:30:00+01:00,102.0,153.0,1377.0,12971.0,11718.0
2015-03-21 09:45:00+01:00,116.0,155.0,1397.0,13178.0,11872.0
2015-03-21 10:00:00+01:00,132.0,157.0,1417.0,13288.0,11980.0
2015-03-21 10:15:00+01:00,149.0,160.0,1436.0,13263.0,12033.0
2015-03-21 10:30:00+01:00,165.0,162.0,1455.0,13151.0,12067.0
2015-03-21 10:45:00+01:00,182.0,164.0,1473.0,13085.0,12075.0
2015-03-21 11:00:00+01:00,198.0,166.0,1492.0,13064.0,12089.0
2015-03-21 11:15:00+01:00,215.0,168.0,1511.0,13136.0,12075.0
2015-03-21 11:30:00+01:00,226.0,170.0,1530.0,13057.0,12065.0
2015-03-21 11:45:00+01:00,231.0,172.0,1550.0,12945.0,12050.0
2015-03-21 12:00:00+01:00,234.0,174.0,1569.0,12905.0,11989.0
2015-03-21 12:15:00+01:00,236.0,176.0,1588.0,12865.0,11871.0
2015-03-21 12:30:00+01:00,239.0,179.0,1608.0,12689.0,11757.0
2015-03-21 12:45:00+01:00,241.0,181.0,1627.0,12554.0,11645.0
2015-03-21 13:00:00+01:00,242.0,183.0,1646.0,12466.0,11545.0
2015-03-21 13:15:00+01:00,243.0,183.0,1644.0,12554.0,11483.0
2015-03-21 13:30:00+01:00,243.0,183.0,1643.0,12564.0,11388.0
2015-03-21 13:45:00+01:00,242.0,182.0,1642.0,12410.0,11327.0
2015-03-21 14:00:00+01:00,240.0,182.0,1640.0,12369.0,11259.0
2015-03-21 14:15:00+01:00,238.0,184.0,1652.0,12347.0,11179.0
2015-03-21 14:30:00+01:00,234.0,185.0,1663.0,12226.0,11093.0
2015-03-21 14:45:00+01:00,230.0,186.0,1675.0,12206.0,11053.0
2015-03-21 15:00:00+01:00,224.0,187.0,1686.0,12135.0,11034.0
2015-03-21 15:15:00+01:00,217.0,189.0,1699.0,12074.0,11028.0
2015-03-21 15:30:00+01:00,207.0,190.0,1711.0,12061.0,11047.0
2015-03-21 15:45:00+01:00,195.0,191.0,1723.0,12088.0,11090.0
2015-03-21 16:00:00+01:00,182.0,193.0,1736.0,12067.0,11167.0
2015-03-21 16:15:00+01:00,167.0,193.0,1741.0,12211.0,11264.0
2015-03-21 16:30:00+01:00,146.0,194.0,1745.0,12379.0,11411.0
2015-03-21 16:45:00+01:00,122.0,194.0,1750.0,12501.0,11591.0
2015-03-21 17:00:00+01:00,99.0,195.0,1755.0,12619.0,11714.0
2015-03-21 17:15:00+01:00,79.0,196.0,1764.0,12566.0,11868.0
2015-03-21 17:30:00+01:00,59.0,197.0,1772.0,12638.0,12014.0
2015-03-21 17:45:00+01:00,40.0,198.0,1781.0,12765.0,12137.0
2015-03-21 18:00:00+01:00,23.0,199.0,1789.0,12758.0,12125.0
2015-03-21 18:15:00+01:00,11.0,199.0,1790.0,12568.0,12184.0
2015-03-21 18:30:00+01:00,4.0,199.0,1791.0,12661.0,12227.0
2015-03-21 18:45:00+01:00,1.0,199.0,1793.0,12715.0,12366.0
2015-03-21 19:00:00+01:00,0.0,199.0,1794.0,12720.0,12595.0
2015-03-21 19:15:00+01:00,0.0,198.0,1782.0,12607.0,12625.0
2015-03-21 19:30:00+01:00,0.0,197.0,1770.0,12520.0,12531.0
2015-03-21 19:45:00+01:00,0.0,195.0,1758.0,12456.0,12448.0
2015-03-21 20:00:00+01:00,0.0,194.0,1746.0,12344.0,12309.0
2015-03-21 20:15:00+01:00,0.0,193.0,1737.0,12210.0,12110.0
2015-03-21 20:30:00+01:00,0.0,192.0,1728.0,12002.0,11885.0
2015-03-21 20:45:00+01:00,0.0,191.0,1719.0,11875.0,11684.0
2015-03-21 21:00:00+01:00,0.0,190.0,1709.0,11822.0,11475.0
2015-03-21 21:15:00+01:00,0.0,189.0,1703.0,11684.0,11308.0
2015-03-21 21:30:00+01:00,0.0,189.0,1697.0,11472.0,11110.0
2015-03-21 21:45:00+01:00,0.0,188.0,1690.0,11272.0,10916.0
2015-03-21 22:00:00+01:00,0.0,187.0,1684.0,11114.0,10738.0
2015-03-21 22:15:00+01:00,0.0,185.0,1669.0,11066.0,10574.0
2015-03-21 22:30:00+01:00,0.0,184.0,1655.0,10925.0,10372.0
2015-03-21 22:45:00+01:00,0.0,182.0,1640.0,10778.0,10181.0
2015-03-21 23:00:00+01:00,0.0,181.0,1626.0,10669.0,9986.0
2015-03-21 23:15:00+01:00,0.0,179.0,1609.0,10601.0,9774.0
2015-03-21 23:30:00+01:00,0.0,177.0,1593.0,10422.0,9527.0
2015-03-21 23:45:00+01:00,0.0,175.0,1576.0,10184.0,9329.0
2015-03-22 00:00:00+01:00,0.0,147.0,1325.0,10061.0,9148.0
2015-03-22 00:15:00+01:00,0.0,145.0,1302.0,10105.0,8996.0
2015-03-22 00:30:00+01:00,0.0,142.0,1278.0,9982.0,8804.0
2015-03-22 00:45:00+01:00,0.0,139.0,1255.0,9820.0,8640.0
2015-03-22 01:00:00+01:00,0.0,137.0,1232.0,9680.0,8474.0
2015-03-22 01:15:00+01:00,0.0,139.0,1248.0,9585.0,8337.0
2015-03-22 01:30:00+01:00,0.0,138.0,1239.0,9462.0,8221.0
2015-03-22 01:45:00+01:00,0.0,137.0,1230.0,9359.0,8111.0
2015-03-22 02:00:00+01:00,0.0,136.0,1221.0,9272.0,8045.0
2015-03-22 02:15:00+01:00,0.0,135.0,1213.0,9199.0,7960.0
2015-03-22 02:30:00+01:00,0.0,134.0,1204.0,9145.0,7902.0
2015-03-22 02:45:00+01:00,0.0,133.0,1195.0,9099.0,7840.0
2015-03-22 03:00:00+01:00,0.0,132.0,1186.0,9071.0,7823.0
2015-03-22 03:15:00+01:00,0.0,130.0,1171.0,9070.0,7773.0
2015-03-22 03:30:00+01:00,0.0,129.0,1157.0,9013.0,7695.0
2015-03-22 03:45:00+01:00,0.0,127.0,1142.0,8955.0,7666.0
2015-03-22 04:00:00+01:00,0.0,125.0,1128.0,8931.0,7676.0
2015-03-22 04:15:00+01:00,0.0,124.0,1120.0,8939.0,7673.0
2015-03-22 04:30:00+01:00,0.0,124.0,1113.0,8919.0,7678.0
2015-03-22 04:45:00+01:00,0.0,123.0,1106.0,8886.0,7670.0
2015-03-22 05:00:00+01:00,0.0,122.0,1099.0,8901.0,7701.0
2015-03-22 05:15:00+01:00,0.0,121.0,1088.0,8914.0,7739.0
2015-03-22 05:30:00+01:00,0.0,120.0,1078.0,8943.0,7778.0
2015-03-22 05:45:00+01:00,0.0,119.0,1067.0,8994.0,7821.0
2015-03-22 06:00:00+01:00,0.0,117.0,1056.0,9116.0,7921.0
2015-03-22 06:15:00+01:00,0.0,116.0,1044.0,9285.0,7972.0
2015-03-22 06:30:00+01:00,0.0,115.0,1032.0,9459.0,7896.0
2015-03-22 06:45:00+01:00,2.0,113.0,1020.0,9553.0,7903.0
2015-03-22 07:00:00+01:00,8.0,112.0,1008.0,9587.0,8052.0
2015-03-22 07:15:00+01:00,19.0,110.0,991.0,9665.0,8191.0
2015-03-22 07:30:00+01:00,34.0,108.0,975.0,9823.0,8384.0
2015-03-22 07:45:00+01:00,52.0,106.0,958.0,9975.0,8593.0
2015-03-22 08:00:00+01:00,73.0,105.0,941.0,10181.0,8844.0
2015-03-22 08:15:00+01:00,93.0,103.0,926.0,10409.0,9068.0
2015-03-22 08:30:00+01:00,115.0,101.0,911.0,10728.0,9291.0
2015-03-22 08:45:00+01:00,139.0,99.0,895.0,10938.0,9516.0
2015-03-22 09:00:00+01:00,164.0,98.0,880.0,11125.0,9733.0
2015-03-22 09:15:00+01:00,190.0,96.0,863.0,11192.0,9932.0
2015-03-22 09:30:00+01:00,215.0,94.0,845.0,11282.0,10050.0
2015-03-22 09:45:00+01:00,239.0,92.0,828.0,11405.0,10176.0
2015-03-22 10:00:00+01:00,264.0,90.0,811.0,11446.0,10264.0
2015-03-22 10:15:00+01:00,288.0,87.0,787.0,11432.0,10310.0
2015-03-22 10:30:00+01:00,309.0,85.0,763.0,11499.0,10328.0
2015-03-22 10:45:00+01:00,328.0,82.0,740.0,11534.0,10340.0
2015-03-22 11:00:00+01:00,346.0,80.0,717.0,11502.0,10331.0
2015-03-22 11:15:00+01:00,361.0,77.0,695.0,11518.0,10333.0
2015-03-22 11:30:00+01:00,373.0,75.0,673.0,11589.0,10333.0
2015-03-22 11:45:00+01:00,383.0,72.0,651.0,11655.0,10360.0
2015-03-22 12:00:00+01:00,391.0,70.0,629.0,11656.0,10347.0
2015-03-22 12:15:00+01:00,397.0,68.0,611.0,11625.0,10299.0
2015-03-22 12:30:00+01:00,400.0,66.0,593.0,11576.0,10222.0
2015-03-22 12:45:00+01:00,402.0,64.0,575.0,11577.0,10156.0
2015-03-22 13:00:00+01:00,402.0,62.0,558.0,11570.0,10057.0
2015-03-22 13:15:00+01:00,401.0,62.0,554.0,11521.0,9969.0
2015-03-22 13:30:00+01:00,398.0,61.0,550.0,11484.0,9873.0
2015-03-22 13:45:00+01:00,393.0,61.0,547.0,11445.0,9756.0
2015-03-22 14:00:00+01:00,386.0,60.0,543.0,11354.0,9670.0
2015-03-22 14:15:00+01:00,376.0,60.0,541.0,11300.0,9596.0
2015-03-22 14:30:00+01:00,364.0,60.0,538.0,11274.0,9526.0
2015-03-22 14:45:00+01:00,350.0,59.0,535.0,11232.0,9457.0
2015-03-22 15:00:00+01:00,335.0,59.0,533.0,11197.0,9406.0
2015-03-22 15:15:00+01:00,315.0,59.0,529.0,11222.0,9381.0
2015-03-22 15:30:00+01:00,293.0,58.0,525.0,11263.0,9373.0
2015-03-22 15:45:00+01:00,269.0,58.0,521.0,11297.0,9387.0
2015-03-22 16:00:00+01:00,244.0,57.0,517.0,11323.0,9423.0
2015-03-22 16:15:00+01:00,216.0,56.0,500.0,11443.0,9513.0
2015-03-22 16:30:00+01:00,189.0,54.0,483.0,11644.0,9695.0
2015-03-22 16:45:00+01:00,161.0,52.0,466.0,11910.0,9922.0
2015-03-22 17:00:00+01:00,134.0,50.0,449.0,12056.0,10204.0
2015-03-22 17:15:00+01:00,107.0,48.0,431.0,12234.0,10486.0
2015-03-22 17:30:00+01:00,79.0,46.0,413.0,12612.0,10769.0
2015-03-22 17:45:00+01:00,55.0,44.0,396.0,12843.0,10992.0
2015-03-22 18:00:00+01:00,33.0,42.0,378.0,12714.0,11101.0
2015-03-22 18:15:00+01:00,15.0,40.0,362.0,12562.0,11131.0
2015-03-22 18:30:00+01:00,6.0,38.0,346.0,12731.0,11183.0
2015-03-22 18:45:00+01:00,1.0,37.0,330.0,13005.0,11463.0
2015-03-22 19:00:00+01:00,0.0,35.0,314.0,13235.0,11905.0
2015-03-22 19:15:00+01:00,0.0,34.0,303.0,13118.0,12293.0
2015-03-22 19:30:00+01:00,0.0,33.0,293.0,13035.0,12383.0
2015-03-22 19:45:00+01:00,0.0,31.0,282.0,12979.0,12434.0
2015-03-22 20:00:00+01:00,0.0,30.0,272.0,12962.0,12346.0
2015-03-22 20:15:00+01:00,0.0,29.0,261.0,13028.0,12213.0
2015-03-22 20:30:00+01:00,0.0,28.0,250.0,12942.0,11906.0
2015-03-22 20:45:00+01:00,0.0,26.0,238.0,12690.0,11690.0
2015-03-22 21:00:00+01:00,0.0,25.0,227.0,12596.0,11449.0
2015-03-22 21:15:00+01:00,0.0,24.0,216.0,12490.0,11373.0
2015-03-22 21:30:00+01:00,0.0,23.0,206.0,12348.0,11218.0
2015-03-22 21:45:00+01:00,0.0,22.0,195.0,12171.0,11055.0
2015-03-22 22:00:00+01:00,0.0,20.0,184.0,12061.0,10815.0
2015-03-22 22:15:00+01:00,0.0,20.0,177.0,11992.0,10614.0
2015-03-22 22:30:00+01:00,0.0,19.0,170.0,11761.0,10360.0
2015-03-22 22:45:00+01:00,0.0,18.0,163.0,11510.0,10124.0
2015-03-22 23:00:00+01:00,0.0,17.0,156.0,11337.0,9863.0
2015-03-22 23:15:00+01:00,0.0,17.0,150.0,11202.0,9613.0
2015-03-22 23:30:00+01:00,0.0,16.0,143.0,10930.0,9368.0
2015-03-22 23:45:00+01:00,0.0,15.0,137.0,10748.0,9156.0
2015-03-23 00:00:00+01:00,0.0,14.0,126.0,10621.0,8756.0
2015-03-23 00:15:00+01:00,0.0,13.0,118.0,10566.0,8630.0
2015-03-23 00:30:00+01:00,0.0,12.0,109.0,10397.0,8473.0
2015-03-23 00:45:00+01:00,0.0,11.0,101.0,10126.0,8329.0
2015-03-23 01:00:00+01:00,0.0,10.0,93.0,9947.0,8215.0
2015-03-23 01:15:00+01:00,0.0,4.0,40.0,9895.0,8137.0
2015-03-23 01:30:00+01:00,0.0,4.0,37.0,9869.0,8045.0
2015-03-23 01:45:00+01:00,0.0,4.0,34.0,9839.0,7988.0
2015-03-23 02:00:00+01:00,0.0,3.0,31.0,9837.0,7954.0
2015-03-23 02:15:00+01:00,0.0,3.0,29.0,9888.0,7935.0
2015-03-23 02:30:00+01:00,0.0,3.0,26.0,9934.0,7925.0
2015-03-23 02:45:00+01:00,0.0,3.0,24.0,9976.0,7901.0
2015-03-23 03:00:00+01:00,0.0,2.0,22.0,9954.0,7913.0
2015-03-23 03:15:00+01:00,0.0,2.0,19.0,10002.0,7927.0
2015-03-23 03:30:00+01:00,0.0,2.0,17.0,10032.0,7934.0
2015-03-23 03:45:00+01:00,0.0,2.0,15.0,10029.0,7949.0
2015-03-23 04:00:00+01:00,0.0,1.0,12.0,10070.0,7998.0
2015-03-23 04:15:00+01:00,0.0,1.0,12.0,10147.0,8044.0
2015-03-23 04:30:00+01:00,0.0,1.0,12.0,10256.0,8124.0
2015-03-23 04:45:00+01:00,0.0,1.0,12.0,10366.0,8210.0
2015-03-23 05:00:00+01:00,0.0,1.0,12.0,10489.0,8393.0
2015-03-23 05:15:00+01:00,0.0,1.0,12.0,10687.0,8544.0
2015-03-23 05:30:00+01:00,0.0,1.0,12.0,10834.0,8779.0
2015-03-23 05:45:00+01:00,0.0,1.0,12.0,11087.0,9015.0
2015-03-23 06:00:00+01:00,0.0,1.0,12.0,11386.0,9502.0
2015-03-23 06:15:00+01:00,0.0,1.0,12.0,11744.0,9835.0
2015-03-23 06:30:00+01:00,0.0,1.0,11.0,12154.0,10111.0
2015-03-23 06:45:00+01:00,4.0,1.0,11.0,12664.0,10549.0
2015-03-23 07:00:00+01:00,16.0,1.0,11.0,12929.0,11188.0
2015-03-23 07:15:00+01:00,39.0,1.0,11.0,13412.0,11711.0
2015-03-23 07:30:00+01:00,69.0,1.0,11.0,14044.0,12216.0
2015-03-23 07:45:00+01:00,106.0,1.0,11.0,14566.0,12614.0
2015-03-23 08:00:00+01:00,146.0,1.0,11.0,14987.0,12918.0
2015-03-23 08:15:00+01:00,188.0,1.0,11.0,15332.0,13118.0
2015-03-23 08:30:00+01:00,232.0,1.0,10.0,15662.0,13321.0
2015-03-23 08:45:00+01:00,277.0,1.0,10.0,15884.0,13526.0
2015-03-23 09:00:00+01:00,324.0,1.0,9.0,15953.0,13650.0
2015-03-23 09:15:00+01:00,368.0,1.0,8.0,16030.0,13688.0
2015-03-23 09:30:00+01:00,410.0,1.0,7.0,15983.0,13675.0
2015-03-23 09:45:00+01:00,450.0,1.0,6.0,15897.0,13749.0
2015-03-23 10:00:00+01:00,487.0,1.0,6.0,15825.0,13688.0
2015-03-23 10:15:00+01:00,520.0,1.0,7.0,15724.0,13661.0
2015-03-23 10:30:00+01:00,546.0,1.0,9.0,15630.0,13677.0
2015-03-23 10:45:00+01:00,568.0,1.0,10.0,15640.0,13700.0
2015-03-23 11:00:00+01:00,587.0,1.0,12.0,15547.0,13711.0
2015-03-23 11:15:00+01:00,601.0,1.0,12.0,15490.0,13693.0
2015-03-23 11:30:00+01:00,611.0,1.0,13.0,15479.0,13652.0
2015-03-23 11:45:00+01:00,617.0,2.0,14.0,15470.0,13621.0
2015-03-23 12:00:00+01:00,620.0,2.0,14.0,15403.0,13468.0
2015-03-23 12:15:00+01:00,620.0,2.0,16.0,15325.0,13318.0
2015-03-23 12:30:00+01:00,616.0,2.0,17.0,15195.0,13181.0
2015-03-23 12:45:00+01:00,610.0,2.0,19.0,15059.0,13164.0
2015-03-23 13:00:00+01:00,601.0,2.0,21.0,15116.0,13274.0
2015-03-23 13:15:00+01:00,589.0,3.0,27.0,15260.0,13311.0
2015-03-23 13:30:00+01:00,575.0,4.0,33.0,15254.0,13272.0
2015-03-23 13:45:00+01:00,560.0,4.0,39.0,15195.0,13255.0
2015-03-23 14:00:00+01:00,540.0,5.0,45.0,15389.0,13196.0
2015-03-23 14:15:00+01:00,518.0,6.0,51.0,15337.0,13149.0
2015-03-23 14:30:00+01:00,493.0,6.0,57.0,15242.0,13087.0
2015-03-23 14:45:00+01:00,465.0,7.0,64.0,15232.0,13085.0
2015-03-23 15:00:00+01:00,436.0,8.0,70.0,15106.0,13017.0
2015-03-23 15:15:00+01:00,402.0,8.0,75.0,15029.0,13014.0
2015-03-23 15:30:00+01:00,366.0,9.0,81.0,15178.0,13067.0
2015-03-23 15:45:00+01:00,330.0,10.0,86.0,15327.0,13092.0
2015-03-23 16:00:00+01:00,293.0,10.0,91.0,15350.0,13108.0
2015-03-23 16:15:00+01:00,255.0,10.0,93.0,15342.0,13109.0
2015-03-23 16:30:00+01:00,217.0,11.0,95.0,15281.0,13155.0
2015-03-23 16:45:00+01:00,180.0,11.0,96.0,15316.0,13281.0
2015-03-23 17:00:00+01:00,145.0,11.0,98.0,15345.0,13351.0
2015-03-23 17:15:00+01:00,113.0,11.0,101.0,15256.0,13453.0
2015-03-23 17:30:00+01:00,83.0,11.0,103.0,15263.0,13411.0
2015-03-23 17:45:00+01:00,59.0,12.0,106.0,15377.0,13373.0
2015-03-23 18:00:00+01:00,35.0,12.0,109.0,15187.0,13116.0
2015-03-23 18:15:00+01:00,17.0,12.0,112.0,14804.0,12952.0
2015-03-23 18:30:00+01:00,7.0,13.0,115.0,14830.0,12971.0
2015-03-23 18:45:00+01:00,2.0,13.0,118.0,15000.0,13194.0
2015-03-23 19:00:00+01:00,0.0,13.0,121.0,15353.0,13583.0
2015-03-23 19:15:00+01:00,0.0,13.0,118.0,15373.0,14018.0
2015-03-23 19:30:00+01:00,0.0,13.0,115.0,15248.0,14055.0
2015-03-23 19:45:00+01:00,0.0,12.0,112.0,15131.0,14040.0
2015-03-23 20:00:00+01:00,0.0,12.0,109.0,15092.0,13820.0
2015-03-23 20:15:00+01:00,0.0,12.0,106.0,14876.0,13625.0
2015-03-23 20:30:00+01:00,0.0,11.0,102.0,14655.0,13365.0
2015-03-23 20:45:00+01:00,0.0,11.0,99.0,14440.0,13134.0
2015-03-23 21:00:00+01:00,0.0,11.0,95.0,14324.0,12846.0
2015-03-23 21:15:00+01:00,0.0,10.0,93.0,14233.0,12626.0
2015-03-23 21:30:00+01:00,0.0,10.0,91.0,13998.0,12316.0
2015-03-23 21:45:00+01:00,0.0,10.0,89.0,13745.0,12035.0
2015-03-23 22:00:00+01:00,0.0,10.0,88.0,13602.0,11664.0
2015-03-23 22:15:00+01:00,0.0,10.0,89.0,13312.0,11375.0
2015-03-23 22:30:00+01:00,0.0,10.0,90.0,12916.0,11038.0
2015-03-23 22:45:00+01:00,0.0,10.0,91.0,12543.0,10683.0
2015-03-23 23:00:00+01:00,0.0,10.0,92.0,12386.0,10481.0
2015-03-23 23:15:00+01:00,0.0,11.0,95.0,12352.0,10274.0
2015-03-23 23:30:00+01:00,0.0,11.0,97.0,11974.0,9980.0
2015-03-23 23:45:00+01:00,0.0,11.0,99.0,11555.0,9721.0
2015-03-24 00:00:00+01:00,0.0,13.0,115.0,11346.0,9473.0
2015-03-24 00:15:00+01:00,0.0,12.0,110.0,11351.0,9280.0
