,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2019-09-16 13:15:00+02:00,1498.0,189.0,301.0,10501.0,14495.0
2019-09-16 13:30:00+02:00,1454.0,191.0,302.0,10551.0,14495.0
2019-09-16 13:45:00+02:00,1410.0,193.0,303.0,10545.0,14508.0
2019-09-16 14:00:00+02:00,1367.0,195.0,305.0,10537.0,14485.0
2019-09-16 14:15:00+02:00,1298.0,197.0,306.0,10507.0,14411.0
2019-09-16 14:30:00+02:00,1229.0,199.0,306.0,10513.0,14431.0
2019-09-16 14:45:00+02:00,1160.0,200.0,307.0,10574.0,14377.0
2019-09-16 15:00:00+02:00,1091.0,202.0,306.0,10633.0,14326.0
2019-09-16 15:15:00+02:00,1041.0,202.0,303.0,10714.0,14280.0
2019-09-16 15:30:00+02:00,990.0,199.0,297.0,10797.0,14338.0
2019-09-16 15:45:00+02:00,940.0,197.0,292.0,10777.0,14313.0
2019-09-16 16:00:00+02:00,889.0,194.0,287.0,10821.0,14283.0
2019-09-16 16:15:00+02:00,784.0,191.0,282.0,11026.0,14256.0
2019-09-16 16:30:00+02:00,679.0,186.0,280.0,11129.0,14291.0
2019-09-16 16:45:00+02:00,574.0,182.0,276.0,11331.0,14460.0
2019-09-16 17:00:00+02:00,468.0,177.0,273.0,11519.0,14522.0
2019-09-16 17:15:00+02:00,361.0,172.0,269.0,11597.0,14664.0
2019-09-16 17:30:00+02:00,253.0,167.0,269.0,11815.0,14706.0
2019-09-16 17:45:00+02:00,145.0,162.0,270.0,11925.0,14735.0
2019-09-16 18:00:00+02:00,38.0,157.0,270.0,11987.0,14452.0
2019-09-16 18:15:00+02:00,28.0,156.0,272.0,11949.0,14368.0
2019-09-16 18:30:00+02:00,19.0,158.0,278.0,11988.0,14348.0
2019-09-16 18:45:00+02:00,9.0,160.0,281.0,12081.0,14388.0
2019-09-16 19:00:00+02:00,0.0,162.0,285.0,12208.0,14333.0
2019-09-16 19:15:00+02:00,0.0,165.0,290.0,12336.0,14365.0
2019-09-16 19:30:00+02:00,0.0,170.0,298.0,12405.0,14374.0
2019-09-16 19:45:00+02:00,0.0,174.0,302.0,12430.0,14541.0
2019-09-16 20:00:00+02:00,0.0,179.0,309.0,12501.0,14614.0
2019-09-16 20:15:00+02:00,0.0,183.0,317.0,12613.0,14676.0
2019-09-16 20:30:00+02:00,0.0,186.0,330.0,12718.0,14494.0
2019-09-16 20:45:00+02:00,0.0,190.0,342.0,12790.0,14324.0
2019-09-16 21:00:00+02:00,0.0,193.0,355.0,12802.0,14064.0
2019-09-16 21:15:00+02:00,0.0,194.0,363.0,12776.0,13935.0
2019-09-16 21:30:00+02:00,0.0,191.0,367.0,12684.0,13738.0
2019-09-16 21:45:00+02:00,0.0,188.0,371.0,12553.0,13473.0
2019-09-16 22:00:00+02:00,0.0,185.0,373.0,12386.0,13219.0
2019-09-16 22:15:00+02:00,0.0,185.0,378.0,12216.0,13081.0
2019-09-16 22:30:00+02:00,0.0,188.0,385.0,12061.0,12817.0
2019-09-16 22:45:00+02:00,0.0,191.0,393.0,11843.0,12570.0
2019-09-16 23:00:00+02:00,0.0,194.0,398.0,11686.0,12425.0
2019-09-16 23:15:00+02:00,0.0,198.0,405.0,11591.0,12221.0
2019-09-16 23:30:00+02:00,0.0,201.0,410.0,11400.0,12020.0
2019-09-16 23:45:00+02:00,0.0,205.0,417.0,11192.0,11778.0
2019-09-17 00:00:00+02:00,0.0,297.0,454.0,10985.0,11527.0
2019-09-17 00:15:00+02:00,0.0,314.0,464.0,10791.0,11350.0
2019-09-17 00:30:00+02:00,0.0,327.0,474.0,10619.0,11184.0
2019-09-17 00:45:00+02:00,0.0,340.0,483.0,10451.0,11040.0
2019-09-17 01:00:00+02:00,0.0,353.0,492.0,10319.0,10986.0
2019-09-17 01:15:00+02:00,0.0,368.0,502.0,10212.0,10869.0
2019-09-17 01:30:00+02:00,0.0,384.0,506.0,10118.0,10812.0
2019-09-17 01:45:00+02:00,0.0,399.0,514.0,10027.0,10748.0
2019-09-17 02:00:00+02:00,0.0,415.0,522.0,9963.0,10728.0
2019-09-17 02:15:00+02:00,0.0,429.0,526.0,9908.0,10678.0
2019-09-17 02:30:00+02:00,0.0,440.0,527.0,9870.0,10623.0
2019-09-17 02:45:00+02:00,0.0,450.0,528.0,9820.0,10553.0
2019-09-17 03:00:00+02:00,0.0,461.0,526.0,9778.0,10558.0
2019-09-17 03:15:00+02:00,0.0,471.0,536.0,9757.0,10510.0
2019-09-17 03:30:00+02:00,0.0,479.0,554.0,9757.0,10540.0
2019-09-17 03:45:00+02:00,0.0,487.0,570.0,9742.0,10504.0
2019-09-17 04:00:00+02:00,0.0,495.0,588.0,9742.0,10513.0
2019-09-17 04:15:00+02:00,0.0,504.0,601.0,9768.0,10522.0
2019-09-17 04:30:00+02:00,0.0,514.0,611.0,9804.0,10539.0
2019-09-17 04:45:00+02:00,0.0,523.0,620.0,9831.0,10614.0
2019-09-17 05:00:00+02:00,0.0,533.0,630.0,9866.0,10730.0
2019-09-17 05:15:00+02:00,8.0,537.0,633.0,9951.0,10841.0
2019-09-17 05:30:00+02:00,16.0,536.0,633.0,10067.0,10998.0
2019-09-17 05:45:00+02:00,23.0,535.0,629.0,10212.0,11119.0
2019-09-17 06:00:00+02:00,31.0,534.0,626.0,10394.0,11513.0
2019-09-17 06:15:00+02:00,98.0,543.0,645.0,10689.0,11875.0
2019-09-17 06:30:00+02:00,166.0,562.0,682.0,11026.0,12243.0
2019-09-17 06:45:00+02:00,233.0,580.0,717.0,11256.0,12598.0
2019-09-17 07:00:00+02:00,300.0,599.0,751.0,11453.0,13087.0
2019-09-17 07:15:00+02:00,378.0,615.0,808.0,11718.0,13397.0
2019-09-17 07:30:00+02:00,456.0,628.0,886.0,11966.0,13704.0
2019-09-17 07:45:00+02:00,535.0,641.0,965.0,12147.0,13957.0
2019-09-17 08:00:00+02:00,613.0,655.0,1044.0,12238.0,14141.0
2019-09-17 08:15:00+02:00,711.0,666.0,1121.0,12286.0,14241.0
2019-09-17 08:30:00+02:00,808.0,675.0,1197.0,12343.0,14358.0
2019-09-17 08:45:00+02:00,906.0,683.0,1276.0,12395.0,14414.0
2019-09-17 09:00:00+02:00,1004.0,692.0,1353.0,12387.0,14375.0
2019-09-17 09:15:00+02:00,1102.0,698.0,1409.0,12305.0,14333.0
2019-09-17 09:30:00+02:00,1201.0,700.0,1445.0,12203.0,14283.0
2019-09-17 09:45:00+02:00,1299.0,701.0,1481.0,12110.0,14277.0
2019-09-17 10:00:00+02:00,1397.0,703.0,1516.0,12035.0,14112.0
2019-09-17 10:15:00+02:00,1475.0,706.0,1554.0,11948.0,14066.0
2019-09-17 10:30:00+02:00,1552.0,709.0,1593.0,11849.0,13957.0
2019-09-17 10:45:00+02:00,1630.0,713.0,1634.0,11755.0,13906.0
2019-09-17 11:00:00+02:00,1707.0,716.0,1675.0,11734.0,13813.0
2019-09-17 11:15:00+02:00,1767.0,721.0,1712.0,11655.0,13756.0
2019-09-17 11:30:00+02:00,1826.0,727.0,1741.0,11546.0,13796.0
2019-09-17 11:45:00+02:00,1886.0,733.0,1770.0,11456.0,13766.0
2019-09-17 12:00:00+02:00,1946.0,739.0,1800.0,11367.0,13677.0
2019-09-17 12:15:00+02:00,1952.0,742.0,1829.0,11340.0,13678.0
2019-09-17 12:30:00+02:00,1957.0,744.0,1855.0,11258.0,13685.0
2019-09-17 12:45:00+02:00,1963.0,746.0,1879.0,11199.0,13631.0
2019-09-17 13:00:00+02:00,1969.0,747.0,1904.0,11190.0,13658.0
2019-09-17 13:15:00+02:00,1935.0,748.0,1913.0,11226.0,13675.0
2019-09-17 13:30:00+02:00,1900.0,747.0,1912.0,11229.0,13562.0
2019-09-17 13:45:00+02:00,1865.0,747.0,1908.0,11194.0,13569.0
2019-09-17 14:00:00+02:00,1830.0,747.0,1903.0,11144.0,13515.0
2019-09-17 14:15:00+02:00,1770.0,747.0,1896.0,11140.0,13516.0
2019-09-17 14:30:00+02:00,1710.0,749.0,1886.0,11158.0,13377.0
2019-09-17 14:45:00+02:00,1650.0,751.0,1874.0,11255.0,13394.0
2019-09-17 15:00:00+02:00,1589.0,753.0,1867.0,11284.0,13416.0
2019-09-17 15:15:00+02:00,1473.0,753.0,1844.0,11353.0,13402.0
2019-09-17 15:30:00+02:00,1356.0,752.0,1809.0,11479.0,13468.0
2019-09-17 15:45:00+02:00,1239.0,750.0,1773.0,11612.0,13490.0
2019-09-17 16:00:00+02:00,1122.0,749.0,1736.0,11651.0,13498.0
2019-09-17 16:15:00+02:00,972.0,745.0,1682.0,11695.0,13532.0
2019-09-17 16:30:00+02:00,822.0,740.0,1609.0,11847.0,13589.0
2019-09-17 16:45:00+02:00,672.0,735.0,1535.0,11965.0,13767.0
2019-09-17 17:00:00+02:00,522.0,729.0,1463.0,12178.0,13858.0
2019-09-17 17:15:00+02:00,406.0,724.0,1397.0,12294.0,14008.0
2019-09-17 17:30:00+02:00,289.0,719.0,1344.0,12453.0,14158.0
2019-09-17 17:45:00+02:00,173.0,713.0,1286.0,12540.0,14235.0
2019-09-17 18:00:00+02:00,57.0,708.0,1232.0,12531.0,14064.0
2019-09-17 18:15:00+02:00,43.0,700.0,1187.0,12407.0,13992.0
2019-09-17 18:30:00+02:00,29.0,690.0,1159.0,12381.0,13979.0
2019-09-17 18:45:00+02:00,14.0,681.0,1131.0,12400.0,14112.0
2019-09-17 19:00:00+02:00,0.0,671.0,1103.0,12369.0,14090.0
2019-09-17 19:15:00+02:00,0.0,661.0,1078.0,12371.0,14109.0
2019-09-17 19:30:00+02:00,0.0,651.0,1057.0,12422.0,14140.0
2019-09-17 19:45:00+02:00,0.0,640.0,1040.0,12437.0,14312.0
2019-09-17 20:00:00+02:00,0.0,630.0,1021.0,12501.0,14551.0
2019-09-17 20:15:00+02:00,0.0,616.0,995.0,12619.0,14590.0
2019-09-17 20:30:00+02:00,0.0,600.0,966.0,12787.0,14495.0
2019-09-17 20:45:00+02:00,0.0,584.0,937.0,12901.0,14345.0
2019-09-17 21:00:00+02:00,0.0,568.0,909.0,12929.0,14053.0
2019-09-17 21:15:00+02:00,0.0,550.0,879.0,12902.0,13882.0
2019-09-17 21:30:00+02:00,0.0,529.0,849.0,12808.0,13590.0
2019-09-17 21:45:00+02:00,0.0,509.0,817.0,12648.0,13433.0
2019-09-17 22:00:00+02:00,0.0,489.0,785.0,12498.0,13182.0
2019-09-17 22:15:00+02:00,0.0,470.0,757.0,12380.0,12986.0
2019-09-17 22:30:00+02:00,0.0,453.0,729.0,12214.0,12773.0
2019-09-17 22:45:00+02:00,0.0,437.0,702.0,12000.0,12528.0
2019-09-17 23:00:00+02:00,0.0,420.0,673.0,11847.0,12434.0
2019-09-17 23:15:00+02:00,0.0,403.0,652.0,11760.0,12253.0
2019-09-17 23:30:00+02:00,0.0,387.0,635.0,11584.0,12039.0
2019-09-17 23:45:00+02:00,0.0,370.0,620.0,11373.0,11754.0
2019-09-18 00:00:00+02:00,0.0,381.0,623.0,7670.0,11512.0
2019-09-18 00:15:00+02:00,0.0,366.0,608.0,10931.0,11331.0
2019-09-18 00:30:00+02:00,0.0,347.0,598.0,10730.0,11243.0
2019-09-18 00:45:00+02:00,0.0,329.0,586.0,10546.0,11058.0
2019-09-18 01:00:00+02:00,0.0,311.0,575.0,10412.0,10937.0
2019-09-18 01:15:00+02:00,0.0,293.0,561.0,10288.0,10803.0
2019-09-18 01:30:00+02:00,0.0,275.0,547.0,10189.0,10663.0
2019-09-18 01:45:00+02:00,0.0,257.0,533.0,10077.0,10565.0
2019-09-18 02:00:00+02:00,0.0,239.0,518.0,10018.0,10513.0
2019-09-18 02:15:00+02:00,0.0,225.0,506.0,9992.0,10492.0
2019-09-18 02:30:00+02:00,0.0,216.0,497.0,9929.0,10441.0
2019-09-18 02:45:00+02:00,0.0,207.0,488.0,9874.0,10482.0
2019-09-18 03:00:00+02:00,0.0,198.0,478.0,9837.0,10469.0
2019-09-18 03:15:00+02:00,0.0,194.0,472.0,9819.0,10456.0
2019-09-18 03:30:00+02:00,0.0,194.0,464.0,9788.0,10451.0
2019-09-18 03:45:00+02:00,0.0,195.0,459.0,9753.0,10493.0
2019-09-18 04:00:00+02:00,0.0,196.0,452.0,9746.0,10505.0
2019-09-18 04:15:00+02:00,0.0,200.0,446.0,9760.0,10528.0
2019-09-18 04:30:00+02:00,0.0,208.0,444.0,9761.0,10542.0
2019-09-18 04:45:00+02:00,0.0,215.0,442.0,9768.0,10617.0
2019-09-18 05:00:00+02:00,0.0,222.0,439.0,9811.0,10768.0
2019-09-18 05:15:00+02:00,6.0,228.0,430.0,9893.0,10868.0
2019-09-18 05:30:00+02:00,11.0,232.0,416.0,10002.0,11015.0
2019-09-18 05:45:00+02:00,17.0,236.0,404.0,10152.0,11217.0
2019-09-18 06:00:00+02:00,23.0,240.0,390.0,10353.0,11639.0
2019-09-18 06:15:00+02:00,232.0,239.0,373.0,10642.0,12004.0
2019-09-18 06:30:00+02:00,442.0,235.0,358.0,10938.0,12357.0
2019-09-18 06:45:00+02:00,651.0,230.0,340.0,11149.0,12698.0
2019-09-18 07:00:00+02:00,861.0,225.0,322.0,11312.0,13142.0
2019-09-18 07:15:00+02:00,1036.0,221.0,320.0,11553.0,13537.0
2019-09-18 07:30:00+02:00,1212.0,216.0,329.0,11829.0,13859.0
2019-09-18 07:45:00+02:00,1387.0,212.0,337.0,12030.0,14125.0
2019-09-18 08:00:00+02:00,1563.0,207.0,345.0,12169.0,14290.0
2019-09-18 08:15:00+02:00,1724.0,204.0,355.0,12252.0,14344.0
2019-09-18 08:30:00+02:00,1884.0,201.0,365.0,12318.0,14411.0
2019-09-18 08:45:00+02:00,2045.0,199.0,380.0,12398.0,14431.0
2019-09-18 09:00:00+02:00,2205.0,196.0,391.0,12411.0,14470.0
2019-09-18 09:15:00+02:00,2296.0,196.0,399.0,12353.0,14385.0
2019-09-18 09:30:00+02:00,2387.0,198.0,413.0,12272.0,14202.0
2019-09-18 09:45:00+02:00,2479.0,199.0,424.0,12236.0,14095.0
2019-09-18 10:00:00+02:00,2570.0,201.0,439.0,12236.0,13904.0
2019-09-18 10:15:00+02:00,2538.0,203.0,448.0,12183.0,13760.0
2019-09-18 10:30:00+02:00,2507.0,206.0,455.0,12142.0,13632.0
2019-09-18 10:45:00+02:00,2475.0,208.0,462.0,12152.0,13542.0
2019-09-18 11:00:00+02:00,2444.0,211.0,468.0,12175.0,13451.0
2019-09-18 11:15:00+02:00,2362.0,218.0,483.0,12203.0,13396.0
2019-09-18 11:30:00+02:00,2280.0,231.0,496.0,12197.0,13333.0
2019-09-18 11:45:00+02:00,2198.0,244.0,509.0,12182.0,13342.0
2019-09-18 12:00:00+02:00,2116.0,257.0,521.0,12193.0,13252.0
2019-09-18 12:15:00+02:00,2042.0,266.0,540.0,12164.0,13193.0
2019-09-18 12:30:00+02:00,1968.0,272.0,566.0,12060.0,13070.0
2019-09-18 12:45:00+02:00,1894.0,278.0,593.0,11996.0,13039.0
2019-09-18 13:00:00+02:00,1820.0,285.0,619.0,12054.0,13123.0
2019-09-18 13:15:00+02:00,1745.0,290.0,646.0,12056.0,13082.0
2019-09-18 13:30:00+02:00,1670.0,294.0,673.0,11959.0,13010.0
2019-09-18 13:45:00+02:00,1596.0,299.0,700.0,11990.0,12922.0
2019-09-18 14:00:00+02:00,1521.0,303.0,727.0,12040.0,12971.0
2019-09-18 14:15:00+02:00,1431.0,313.0,749.0,12077.0,13085.0
2019-09-18 14:30:00+02:00,1341.0,328.0,762.0,12134.0,13102.0
2019-09-18 14:45:00+02:00,1252.0,343.0,773.0,12180.0,13183.0
2019-09-18 15:00:00+02:00,1162.0,357.0,788.0,12213.0,13186.0
2019-09-18 15:15:00+02:00,1060.0,366.0,785.0,12223.0,13271.0
2019-09-18 15:30:00+02:00,959.0,368.0,773.0,12300.0,13323.0
2019-09-18 15:45:00+02:00,857.0,369.0,761.0,12400.0,13409.0
2019-09-18 16:00:00+02:00,756.0,371.0,747.0,12457.0,13418.0
2019-09-18 16:15:00+02:00,650.0,371.0,723.0,12505.0,13492.0
2019-09-18 16:30:00+02:00,543.0,370.0,691.0,12558.0,13594.0
2019-09-18 16:45:00+02:00,437.0,368.0,657.0,12605.0,13834.0
2019-09-18 17:00:00+02:00,331.0,367.0,623.0,12709.0,13966.0
2019-09-18 17:15:00+02:00,258.0,365.0,594.0,12804.0,14191.0
2019-09-18 17:30:00+02:00,186.0,362.0,571.0,12910.0,14273.0
2019-09-18 17:45:00+02:00,113.0,359.0,545.0,12918.0,14341.0
2019-09-18 18:00:00+02:00,41.0,356.0,521.0,12795.0,14223.0
2019-09-18 18:15:00+02:00,31.0,348.0,496.0,12530.0,14136.0
2019-09-18 18:30:00+02:00,21.0,337.0,465.0,12415.0,14134.0
2019-09-18 18:45:00+02:00,10.0,326.0,434.0,12398.0,14176.0
2019-09-18 19:00:00+02:00,0.0,315.0,406.0,12422.0,14153.0
2019-09-18 19:15:00+02:00,0.0,301.0,386.0,12444.0,14172.0
2019-09-18 19:30:00+02:00,0.0,283.0,376.0,12469.0,14210.0
2019-09-18 19:45:00+02:00,0.0,266.0,364.0,12506.0,14421.0
2019-09-18 20:00:00+02:00,0.0,249.0,355.0,12573.0,14640.0
2019-09-18 20:15:00+02:00,0.0,237.0,342.0,12643.0,14624.0
2019-09-18 20:30:00+02:00,0.0,231.0,325.0,12714.0,14451.0
2019-09-18 20:45:00+02:00,0.0,225.0,308.0,12748.0,14339.0
2019-09-18 21:00:00+02:00,0.0,218.0,295.0,12729.0,14110.0
2019-09-18 21:15:00+02:00,0.0,211.0,281.0,12650.0,13948.0
2019-09-18 21:30:00+02:00,0.0,202.0,268.0,12536.0,13696.0
2019-09-18 21:45:00+02:00,0.0,193.0,254.0,12376.0,13514.0
2019-09-18 22:00:00+02:00,0.0,185.0,243.0,12230.0,13187.0
2019-09-18 22:15:00+02:00,0.0,178.0,228.0,12086.0,12970.0
2019-09-18 22:30:00+02:00,0.0,174.0,213.0,11908.0,12703.0
2019-09-18 22:45:00+02:00,0.0,170.0,197.0,11736.0,12456.0
2019-09-18 23:00:00+02:00,0.0,166.0,183.0,11618.0,12291.0
2019-09-18 23:15:00+02:00,0.0,161.0,169.0,11548.0,12112.0
2019-09-18 23:30:00+02:00,0.0,155.0,161.0,11384.0,11910.0
2019-09-18 23:45:00+02:00,0.0,149.0,150.0,11190.0,11713.0
2019-09-19 00:00:00+02:00,0.0,88.0,126.0,10928.0,11529.0
2019-09-19 00:15:00+02:00,0.0,86.0,123.0,10744.0,11400.0
2019-09-19 00:30:00+02:00,0.0,86.0,120.0,10572.0,11265.0
2019-09-19 00:45:00+02:00,0.0,87.0,118.0,10419.0,11164.0
2019-09-19 01:00:00+02:00,0.0,87.0,113.0,10265.0,11025.0
2019-09-19 01:15:00+02:00,0.0,86.0,110.0,10129.0,10913.0
2019-09-19 01:30:00+02:00,0.0,84.0,106.0,10026.0,10854.0
2019-09-19 01:45:00+02:00,0.0,81.0,105.0,9921.0,10753.0
2019-09-19 02:00:00+02:00,0.0,79.0,101.0,9875.0,10751.0
2019-09-19 02:15:00+02:00,0.0,77.0,100.0,9811.0,10669.0
2019-09-19 02:30:00+02:00,0.0,76.0,95.0,9743.0,10647.0
2019-09-19 02:45:00+02:00,0.0,75.0,93.0,9711.0,10627.0
2019-09-19 03:00:00+02:00,0.0,73.0,90.0,9695.0,10559.0
2019-09-19 03:15:00+02:00,0.0,71.0,86.0,9674.0,10541.0
2019-09-19 03:30:00+02:00,0.0,68.0,82.0,9669.0,10516.0
2019-09-19 03:45:00+02:00,0.0,64.0,78.0,9662.0,10494.0
2019-09-19 04:00:00+02:00,0.0,61.0,74.0,9674.0,10515.0
2019-09-19 04:15:00+02:00,0.0,56.0,69.0,9667.0,10512.0
2019-09-19 04:30:00+02:00,0.0,51.0,67.0,9652.0,10545.0
2019-09-19 04:45:00+02:00,0.0,46.0,66.0,9659.0,10593.0
2019-09-19 05:00:00+02:00,0.0,41.0,64.0,9724.0,10756.0
2019-09-19 05:15:00+02:00,4.0,38.0,62.0,9835.0,10817.0
2019-09-19 05:30:00+02:00,9.0,39.0,62.0,9954.0,10972.0
2019-09-19 05:45:00+02:00,13.0,39.0,61.0,10111.0,11186.0
2019-09-19 06:00:00+02:00,18.0,39.0,61.0,10358.0,11546.0
2019-09-19 06:15:00+02:00,95.0,39.0,58.0,10694.0,11904.0
2019-09-19 06:30:00+02:00,172.0,39.0,53.0,10970.0,12292.0
2019-09-19 06:45:00+02:00,249.0,39.0,49.0,11208.0,12684.0
2019-09-19 07:00:00+02:00,326.0,39.0,44.0,11489.0,13251.0
2019-09-19 07:15:00+02:00,405.0,39.0,41.0,11786.0,13540.0
2019-09-19 07:30:00+02:00,483.0,38.0,41.0,12073.0,13844.0
2019-09-19 07:45:00+02:00,562.0,38.0,39.0,12293.0,14066.0
2019-09-19 08:00:00+02:00,640.0,37.0,39.0,12430.0,14255.0
2019-09-19 08:15:00+02:00,726.0,36.0,39.0,12492.0,14386.0
2019-09-19 08:30:00+02:00,812.0,34.0,41.0,12529.0,14453.0
2019-09-19 08:45:00+02:00,897.0,33.0,41.0,12569.0,14498.0
2019-09-19 09:00:00+02:00,983.0,31.0,42.0,12524.0,14459.0
2019-09-19 09:15:00+02:00,1047.0,30.0,44.0,12408.0,14367.0
2019-09-19 09:30:00+02:00,1110.0,28.0,46.0,12276.0,14235.0
2019-09-19 09:45:00+02:00,1174.0,27.0,49.0,12163.0,14133.0
2019-09-19 10:00:00+02:00,1238.0,26.0,51.0,12067.0,14002.0
2019-09-19 10:15:00+02:00,1298.0,25.0,51.0,11960.0,13973.0
2019-09-19 10:30:00+02:00,1357.0,25.0,50.0,11825.0,13843.0
2019-09-19 10:45:00+02:00,1417.0,25.0,49.0,11699.0,13758.0
2019-09-19 11:00:00+02:00,1477.0,25.0,49.0,11601.0,13659.0
2019-09-19 11:15:00+02:00,1531.0,24.0,49.0,11512.0,13548.0
2019-09-19 11:30:00+02:00,1586.0,23.0,49.0,11433.0,13519.0
2019-09-19 11:45:00+02:00,1641.0,22.0,49.0,11358.0,13466.0
2019-09-19 12:00:00+02:00,1695.0,21.0,50.0,11194.0,13344.0
2019-09-19 12:15:00+02:00,1709.0,21.0,51.0,11004.0,13252.0
2019-09-19 12:30:00+02:00,1722.0,22.0,55.0,10982.0,13043.0
2019-09-19 12:45:00+02:00,1735.0,22.0,57.0,10905.0,12986.0
2019-09-19 13:00:00+02:00,1749.0,23.0,60.0,11011.0,13134.0
2019-09-19 13:15:00+02:00,1714.0,24.0,64.0,11052.0,13179.0
2019-09-19 13:30:00+02:00,1680.0,25.0,66.0,11064.0,13148.0
2019-09-19 13:45:00+02:00,1645.0,26.0,69.0,11063.0,13102.0
2019-09-19 14:00:00+02:00,1611.0,28.0,72.0,11042.0,13083.0
2019-09-19 14:15:00+02:00,1534.0,29.0,75.0,11034.0,13075.0
2019-09-19 14:30:00+02:00,1458.0,32.0,80.0,11004.0,13029.0
2019-09-19 14:45:00+02:00,1381.0,34.0,87.0,10991.0,12969.0
2019-09-19 15:00:00+02:00,1305.0,37.0,93.0,10959.0,12976.0
2019-09-19 15:15:00+02:00,1192.0,37.0,95.0,10998.0,12959.0
2019-09-19 15:30:00+02:00,1080.0,37.0,92.0,11104.0,13044.0
2019-09-19 15:45:00+02:00,967.0,36.0,91.0,11125.0,13109.0
2019-09-19 16:00:00+02:00,854.0,36.0,88.0,11136.0,13109.0
2019-09-19 16:15:00+02:00,732.0,37.0,89.0,11228.0,13236.0
2019-09-19 16:30:00+02:00,609.0,39.0,88.0,11308.0,13322.0
2019-09-19 16:45:00+02:00,486.0,41.0,88.0,11459.0,13508.0
2019-09-19 17:00:00+02:00,363.0,43.0,86.0,11608.0,13682.0
2019-09-19 17:15:00+02:00,278.0,45.0,88.0,11795.0,13878.0
2019-09-19 17:30:00+02:00,194.0,47.0,89.0,11963.0,14005.0
2019-09-19 17:45:00+02:00,109.0,48.0,90.0,12106.0,14138.0
2019-09-19 18:00:00+02:00,24.0,50.0,92.0,12118.0,14035.0
2019-09-19 18:15:00+02:00,18.0,50.0,94.0,12050.0,14027.0
2019-09-19 18:30:00+02:00,12.0,49.0,91.0,12061.0,14063.0
2019-09-19 18:45:00+02:00,6.0,47.0,87.0,12128.0,14137.0
2019-09-19 19:00:00+02:00,0.0,46.0,81.0,12163.0,14162.0
2019-09-19 19:15:00+02:00,0.0,45.0,75.0,12215.0,14160.0
2019-09-19 19:30:00+02:00,0.0,45.0,71.0,12286.0,14243.0
2019-09-19 19:45:00+02:00,0.0,44.0,67.0,12342.0,14496.0
2019-09-19 20:00:00+02:00,0.0,44.0,65.0,12434.0,14721.0
2019-09-19 20:15:00+02:00,0.0,44.0,63.0,12552.0,14689.0
2019-09-19 20:30:00+02:00,0.0,42.0,64.0,12701.0,14595.0
2019-09-19 20:45:00+02:00,0.0,41.0,65.0,12805.0,14432.0
2019-09-19 21:00:00+02:00,0.0,40.0,68.0,12720.0,14203.0
2019-09-19 21:15:00+02:00,0.0,39.0,67.0,12590.0,13977.0
2019-09-19 21:30:00+02:00,0.0,38.0,62.0,12424.0,13759.0
2019-09-19 21:45:00+02:00,0.0,36.0,60.0,12237.0,13564.0
2019-09-19 22:00:00+02:00,0.0,35.0,56.0,12082.0,13251.0
2019-09-19 22:15:00+02:00,0.0,34.0,54.0,11970.0,13051.0
2019-09-19 22:30:00+02:00,0.0,34.0,52.0,11804.0,12840.0
2019-09-19 22:45:00+02:00,0.0,34.0,49.0,11599.0,12601.0
2019-09-19 23:00:00+02:00,0.0,34.0,46.0,11456.0,12471.0
2019-09-19 23:15:00+02:00,0.0,34.0,43.0,11360.0,12279.0
2019-09-19 23:30:00+02:00,0.0,35.0,44.0,11189.0,12083.0
2019-09-19 23:45:00+02:00,0.0,37.0,44.0,11016.0,11892.0
2019-09-20 00:00:00+02:00,0.0,62.0,105.0,10813.0,11696.0
2019-09-20 00:15:00+02:00,0.0,63.0,103.0,10620.0,11517.0
2019-09-20 00:30:00+02:00,0.0,65.0,97.0,10453.0,11362.0
2019-09-20 00:45:00+02:00,0.0,66.0,94.0,10283.0,11223.0
2019-09-20 01:00:00+02:00,0.0,67.0,91.0,10164.0,11067.0
2019-09-20 01:15:00+02:00,0.0,69.0,88.0,10028.0,10956.0
2019-09-20 01:30:00+02:00,0.0,72.0,87.0,9922.0,10856.0
2019-09-20 01:45:00+02:00,0.0,74.0,88.0,9838.0,10794.0
2019-09-20 02:00:00+02:00,0.0,76.0,88.0,9795.0,10802.0
2019-09-20 02:15:00+02:00,0.0,77.0,90.0,9736.0,10735.0
2019-09-20 02:30:00+02:00,0.0,77.0,91.0,9695.0,10666.0
2019-09-20 02:45:00+02:00,0.0,76.0,92.0,9641.0,10650.0
2019-09-20 03:00:00+02:00,0.0,76.0,91.0,9613.0,10598.0
2019-09-20 03:15:00+02:00,0.0,75.0,93.0,9584.0,10615.0
2019-09-20 03:30:00+02:00,0.0,74.0,96.0,9553.0,10588.0
2019-09-20 03:45:00+02:00,0.0,73.0,97.0,9533.0,10576.0
2019-09-20 04:00:00+02:00,0.0,71.0,100.0,9530.0,10638.0
2019-09-20 04:15:00+02:00,0.0,71.0,104.0,9536.0,10636.0
2019-09-20 04:30:00+02:00,0.0,71.0,109.0,9541.0,10687.0
2019-09-20 04:45:00+02:00,0.0,71.0,113.0,9575.0,10725.0
2019-09-20 05:00:00+02:00,0.0,71.0,117.0,9660.0,10877.0
2019-09-20 05:15:00+02:00,4.0,70.0,120.0,9762.0,10976.0
2019-09-20 05:30:00+02:00,8.0,68.0,123.0,9896.0,11149.0
